sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.8246646457056294	1.0	2914455	2403448	2403448	0.006711409395973154	1.0	149	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_105.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_116.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_117.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_123.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_126.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_131.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.7131.0	0.9071360107058152	1.0	2612412	2369813	2369813	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.22389.0	0.862573106855822	1.0	2357850	2033818	2033818	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.45365.1	1.0	0.9988974983354478	2127354	2127354	2129702	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.34382.0	1.0	0.9982525357374608	2555236	2555236	2559709	1.0	0.9523809523809523	20	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S9/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.35920.0	0.82229604859811	0.9926792862064673	3404083	2799164	2819807	0.08695652173913043	0.9411764705882353	184	16	17
