sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_97.fa	OTU_97.156.0	1.0	1.0	5287943	5287943	5287943	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.4336.0	1.0	1.0	3730142	3730142	3730142	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.8940.0	0.9967839079587323	1.0	2555897	2547677	2547677	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.13702.0	0.943925340477634	1.0	2361976	2229529	2229529	0.08695652173913043	1.0	23	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.326.1	1.0	1.0	5107795	5107795	5107795	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.29331.0	1.0	1.0	1809735	1809735	1809735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.2472.0	1.0	1.0	5262203	5262203	5262203	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.44483.0	1.0	1.0	2974365	2974365	2974365	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.740.1	1.0	1.0	2186875	2186875	2186875	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.44505.0	1.0	1.0	2089624	2089624	2089624	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.740.0	1.0	1.0	3158342	3158342	3158342	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.427.0	1.0	1.0	2745272	2745272	2745272	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.22911.0	1.0	1.0	5599727	5599727	5599727	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.27397.0	1.0	1.0	3773043	3773043	3773043	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.498.0	0.842026955544539	1.0	4875509	4105310	4105310	0.0125	1.0	80	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.38031.0	1.0	1.0	3829154	3829154	3829154	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.893.0	1.0	1.0	1778022	1778022	1778022	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.7000.0	0.9961415558239826	1.0	4576456	4558798	4558798	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_90.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.240.0	0.9231973192609809	1.0	4713924	4351882	4351882	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.2555.1	0.997662473775326	1.0	4362304	4352107	4352107	0.375	1.0	8	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.30248.0	0.9955782008463379	0.999783522115793	2435434	2424665	2425190	0.7142857142857143	0.9375	21	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.30976.0	1.0	0.9953158490949782	1262591	1262591	1268533	1.0	0.9083333333333333	109	109	120
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.44481.0	1.0	0.9922801256009701	2934472	2934472	2957302	1.0	0.9205776173285198	255	255	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44668.0	0.9989023367714203	0.9857258819244482	3020963	3017647	3061345	0.9922779922779923	0.889273356401384	259	257	289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.7551.0	1.0	0.9707943133832918	3611250	3611250	3719892	1.0	0.8852941176470588	301	301	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.43909.0	1.0	0.9603361185327639	1885595	1885595	1963474	1.0	0.8495145631067961	175	175	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.4007.0	1.0	0.9600296247117132	3967837	3967837	4133036	1.0	0.8669950738916257	352	352	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.2555.0	1.0	0.9593527690919452	2723827	2723827	2839234	1.0	0.8085106382978723	494	494	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.35816.0	1.0	0.9553849081519227	2972105	2972105	3110898	1.0	0.8958990536277602	284	284	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.43183.0	1.0	0.9487863364122114	3788927	3788927	3993446	1.0	0.8422459893048129	315	315	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.19208.1	1.0	0.9416871712942988	3391605	3391605	3601626	1.0	0.8128161888701517	482	482	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.28409.0	0.9781240019047753	0.9363906089915273	4668267	4566144	4876324	0.9572446555819477	0.8326446280991735	421	403	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.16573.0	0.9936935900204251	0.9318933439394417	2320179	2305547	2474046	0.9781312127236581	0.7299703264094956	503	492	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.552.0	0.853297402788173	0.917831727182098	1715532	1463859	1594910	0.79375	0.8089171974522293	160	127	157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	0.9978944600397575	0.9114484692378505	4342829	4333685	4754723	0.9820051413881749	0.8432671081677704	389	382	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.2576.0	1.0	0.9039147517671556	3915596	3915596	4331820	1.0	0.8496420047732697	356	356	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.25504.0	0.8995098726978514	0.8684552978173815	3207330	2885025	3322019	0.8259493670886076	0.7957317073170732	316	261	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.10120.0	0.5883593636886506	0.8666074828409703	6022712	3543519	4088955	0.584493041749503	0.765625	503	294	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.20215.0	0.9073710720258836	0.8561114136690977	3397362	3082668	3600779	0.8766233766233766	0.7397260273972602	308	270	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.14604.0	0.5112840187243372	0.5407716430675663	1669485	853581	1578450	0.5423728813559322	0.5748502994011976	177	96	167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.6577.0	0.5236112077448339	0.4898460165141709	1509135	790200	1613160	0.5196850393700787	0.40993788819875776	127	66	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.30248.1	1.0	0.39692872296773885	862877	862877	2173884	1.0	0.19125475285171104	503	503	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.29331.1	0.9007052154948133	0.36558074175139604	993597	894938	2447990	0.9025487256371814	0.15255955397871263	667	602	3946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.10661.0	0.7749195885077352	0.26076738563483404	1379467	1068976	4099347	0.7454545454545455	0.21693121693121692	110	82	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_102.fa	OTU_97.7997.0	1.0	0.22133125548367225	626618	626618	2831132	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.16573.1	1.0	0.196833881741761	248551	248551	1262745	1.0	0.07024793388429752	187	187	2662
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.30248.1	0.8466727814111767	0.11719760576001295	300912	254774	2173884	0.8	0.05779467680608365	190	152	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S4/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.20215.0	0.45295904332543746	0.039510617008152955	314088	142269	3600779	0.21621621621621623	0.021917808219178082	37	8	365
