sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_164.fa	OTU_97.588.0	1.0	1.0	3871802	3871802	3871802	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_138.fa	OTU_97.34382.0	0.9985894241520068	1.0	2564201	2560584	2560584	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_213.fa	OTU_97.29637.1	1.0	1.0	2435627	2435627	2435627	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.31175.0	0.5446652150562062	1.0	4291785	2337586	2337586	0.0053475935828877	1.0	187	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_196.fa	OTU_97.34817.0	0.997825683596034	1.0	2565404	2559826	2559826	0.75	1.0	8	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_257.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_165.fa	OTU_97.36161.1	1.0	1.0	3433006	3433006	3433006	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_263.fa	OTU_97.34663.1	1.0	1.0	2658366	2658366	2658366	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_163.fa	OTU_97.119.0	1.0	1.0	1924501	1924501	1924501	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_157.fa	OTU_97.37297.0	0.9804758316035901	1.0	2732101	2678759	2678759	0.2222222222222222	1.0	18	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.34821.0	0.8372569110228716	1.0	3382712	2832199	2832199	0.02857142857142857	1.0	105	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.44237.0	1.0	1.0	2616342	2616342	2616342	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.37829.1	1.0	1.0	5873350	5873350	5873350	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.31367.0	1.0	1.0	1986460	1986460	1986460	1.0	1.0	12	12	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.39280.0	1.0	1.0	4142299	4142299	4142299	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.35010.0	0.4483479835966236	1.0	6289193	2819747	2819747	0.008547008547008548	1.0	117	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.41740.0	0.9980253799099591	1.0	2764076	2758618	2758618	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.30055.0	1.0	1.0	2644731	2644731	2644731	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_116.fa	OTU_97.33661.0	1.0	1.0	6816742	6816742	6816742	1.0	1.0	44	44	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.474.0	0.995529593920917	1.0	3585804	3569774	3569774	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.44239.1	0.9000239311351967	1.0	2532266	2279100	2279100	0.03125	1.0	32	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_190.fa	OTU_97.35048.0	1.0	0.998312211276207	2559974	2559974	2564302	1.0	0.8571428571428571	6	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.42356.0	0.9968430630451719	0.9983085342526594	2094752	2088139	2091677	0.9583333333333334	0.92	48	46	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.45246.0	1.0	0.9980973694534878	2030156	2030156	2034026	1.0	0.9090909090909091	50	50	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.5420.0	0.702083697890727	0.9977328311475285	3565968	2503608	2509297	0.046153846153846156	0.75	65	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.38191.0	1.0	0.997496661716466	2331428	2331428	2337279	1.0	0.8987341772151899	71	71	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_136.fa	OTU_97.1849.0	1.0	0.9965159163069214	2389407	2389407	2397761	1.0	0.8571428571428571	6	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.34151.0	0.9981004109902244	0.9952043105601472	4483075	4474559	4496121	0.9867549668874173	0.9551282051282052	151	149	156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.45365.1	0.9981713223997396	0.9923288642646775	2114096	2110230	2126543	0.99	0.8839285714285714	100	99	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S20/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.38699.0	0.7685799006013387	0.9917059416533215	3844921	2955129	2979844	0.0064516129032258064	0.3333333333333333	155	1	3
