sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.36060.0	0.6503630140582739	1.0	6418071	4174076	4174076	0.005952380952380952	1.0	336	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.439.0	1.0	1.0	6845162	6845162	6845162	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.162.0	0.9924372587874435	1.0	6696117	6645476	6645476	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.2568.0	0.9995652409039344	1.0	6582956	6580094	6580094	0.875	1.0	8	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.36989.0	1.0	0.9857238464737521	1844035	1844035	1870742	1.0	0.8947368421052632	51	51	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.40357.1	0.932919015156196	0.9816862320149299	3495864	3261358	3322200	0.1	0.3333333333333333	10	1	3
