sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_92.fa	OTU_97.40724.0	1.0	1.0	2587853	2587853	2587853	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.22310.0	0.7678393513167696	1.0	4089022	3139712	3139712	0.014285714285714285	1.0	70	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.38087.0	0.9825005368251692	1.0	1928002	1894263	1894263	0.36363636363636365	1.0	11	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.43733.0	0.9967073400040691	1.0	3371742	3360640	3360640	0.7857142857142857	1.0	14	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.30084.0	0.7641141474972898	1.0	8266918	6316869	6316869	0.010810810810810811	1.0	185	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.3272.0	1.0	1.0	6823435	6823435	6823435	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.38349.0	0.8998007817930859	1.0	2294469	2064565	2064565	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.43913.0	1.0	1.0	1848745	1848745	1848745	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.35870.0	0.8098488932828332	1.0	2209101	1789038	1789038	0.014705882352941176	1.0	68	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.272.0	1.0	1.0	5513829	5513829	5513829	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.14853.0	1.0	1.0	7679705	7679705	7679705	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.43299.0	0.9708405312185346	1.0	2053844	1993955	1993955	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.758.0	0.672989449857274	1.0	6700952	4509670	4509670	0.006060606060606061	1.0	165	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.40489.0	0.9813335651188702	1.0	1645199	1614489	1614489	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_126.fa	OTU_97.36767.0	1.0	1.0	1977061	1977061	1977061	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.8022.0	1.0	1.0	2990885	2990885	2990885	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_118.fa	OTU_97.162.0	0.9985349856691547	1.0	6655225	6645475	6645475	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.44002.0	1.0	1.0	2330489	2330489	2330489	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.36060.0	0.9373336537122787	1.0	4453060	4174003	4174003	0.05555555555555555	1.0	36	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.43290.0	0.9609347800987931	1.0	3369263	3237642	3237642	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.3066.0	0.9720827473477784	1.0	7326688	7122147	7122147	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.43292.0	1.0	0.9993660355312216	2531659	2531659	2533265	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.43871.0	0.98924305910182	0.9949692019078867	2118818	2096026	2106624	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.36842.0	0.9543091548305966	0.9820262961283772	3222987	3075726	3132020	0.045454545454545456	0.6666666666666666	44	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.40488.0	0.996718490686281	0.9487598810407869	1882975	1876796	1978157	0.9898477157360406	0.7090909090909091	197	195	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.578.0	1.0	0.9455704209788871	5284117	5284117	5588285	1.0	0.706700379266751	559	559	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.915.1	0.8603206146774147	0.9421350216146348	2410370	2073691	2201055	0.047619047619047616	0.16666666666666666	21	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.40205.0	0.9878038172621502	0.9414972588034581	3977720	3929207	4173360	0.9693877551020408	0.7251908396946565	392	380	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.19291.0	0.9977340647778052	0.940194593764346	2748534	2742306	2916743	0.9926470588235294	0.7012987012987013	272	270	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.766.1	0.6003819082757832	0.9316384274210473	6099894	3662266	3930995	0.044585987261146494	0.875	157	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S25/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.39528.0	1.0	0.9260840518873538	3423955	3423955	3697240	1.0	0.25	1	1	4
