sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.29883.0	0.9852852609796527	1.0	4707321	4638054	4638054	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_90.fa	OTU_97.3377.0	1.0	1.0	4762994	4762994	4762994	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.40239.0	0.6488246933862589	1.0	4703964	3052048	3052048	0.003472222222222222	1.0	288	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.34821.0	1.0	1.0	2832235	2832235	2832235	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.36161.1	1.0	1.0	3432971	3432971	3432971	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.44712.0	0.9800906951390022	1.0	2416006	2367905	2367905	0.3333333333333333	1.0	24	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.17807.0	0.7165353696886437	1.0	3354228	2403423	2403423	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.20828.0	0.8894813017900133	1.0	2499758	2223488	2223488	0.016129032258064516	1.0	62	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.14774.0	1.0	1.0	2180568	2180568	2180568	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.41428.0	1.0	1.0	5875288	5875288	5875288	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.41740.0	1.0	1.0	2758636	2758636	2758636	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.161.0	1.0	1.0	4791957	4791957	4791957	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.25427.1	0.3832042960587783	1.0	5671617	2173388	2173388	0.006172839506172839	1.0	162	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/10/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.24447.1	1.0	0.9986469193852714	2828962	2828962	2832795	1.0	0.9	18	18	20
