sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.39415.0	1.0	1.0	2093252	2093252	2093252	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.7047.0	0.987902805400798	1.0	2023775	1999293	1999293	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.31883.0	1.0	1.0	2854373	2854373	2854373	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.6777.0	1.0	1.0	1617535	1617535	1617535	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.36691.0	1.0	1.0	1610350	1610350	1610350	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.32648.0	0.9770466440645748	1.0	2651377	2590519	2590519	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.13700.0	0.9389814265842318	1.0	2971882	2790542	2790542	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.7047.1	0.9984895721149144	1.0	1870993	1868167	1868167	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.2666.0	0.9970782228965744	1.0	1870437	1864972	1864972	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.39620.0	1.0	1.0	1978364	1978364	1978364	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.6439.0	1.0	1.0	1875070	1875070	1875070	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.90.0	1.0	1.0	1667331	1667331	1667331	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.2798.0	1.0	1.0	1667353	1667353	1667353	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.33420.0	0.9699982596065617	1.0	2194906	2129055	2129055	0.16666666666666666	1.0	18	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.9203.0	0.9947278581498343	1.0	2967864	2952217	2952217	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.13075.0	0.9906639167615834	1.0	3172958	3143335	3143335	0.1111111111111111	1.0	18	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.26940.0	1.0	1.0	2066522	2066522	2066522	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.18236.0	0.9128239880584941	1.0	3312815	3024017	3024017	0.009615384615384616	1.0	104	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.5544944586917584	1.0	5766779	3197647	3197647	0.025974025974025976	1.0	154	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.28509.0	1.0	0.9970007499375886	1992838	1992838	1998833	1.0	0.9210526315789473	140	140	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	0.9961758477583987	0.996093012591783	7431451	7403032	7432069	0.9946428571428572	0.9298831385642737	560	557	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	0.981515465492869	0.9862639901575523	2087583	2048995	2077532	0.9459459459459459	0.9459459459459459	148	140	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.36696.1	0.9265552282743295	0.9844486414507206	3467626	3212947	3263702	0.03333333333333333	0.25	30	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.40239.0	0.987570577971111	0.9786609759971744	3013334	2975880	3040767	0.9669421487603306	0.9105058365758755	242	234	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.24982.0	0.624469908155375	0.9741183179812306	5180706	3235195	3321152	0.005509641873278237	0.6666666666666666	726	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	1.0	0.9739760615141135	4625499	4625499	4749089	1.0	0.9067796610169492	321	321	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.33842.0	1.0	0.9683284928815029	2506283	2506283	2588257	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.9566.0	0.9963257938370597	0.9604104513521317	4968148	4949894	5153936	0.9828571428571429	0.8865979381443299	350	344	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.13662.0	0.9938619371098025	0.9573312373095862	2825973	2808627	2933809	0.9737827715355806	0.8062015503875969	534	520	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.29336.0	1.0	0.9555134679097446	2326295	2326295	2434602	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.21234.0	1.0	0.952850608786494	1977428	1977428	2075276	1.0	0.8571428571428571	108	108	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S2/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.35314.0	0.9965127886091364	0.9393965694783607	1922453	1915749	2039340	0.9606299212598425	0.8472222222222222	127	122	144
