sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.42478.0	0.8586451719732886	1.0	3345694	2872764	2872764	0.015151515151515152	1.0	66	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.29523.0	0.9436065665228297	1.0	3154729	2976823	2976823	0.019230769230769232	1.0	52	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_124.fa	OTU_97.185.0	0.9550723371174379	1.0	4725997	4513669	4513669	0.42857142857142855	1.0	7	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_123.fa	OTU_97.607.0	1.0	1.0	4405888	4405888	4405888	1.0	1.0	14	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.165.0	1.0	1.0	4081232	4081232	4081232	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_121.fa	OTU_97.151.0	1.0	1.0	6186826	6186826	6186826	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_154.fa	OTU_97.44712.0	0.7135610860246612	1.0	3318746	2368128	2368128	0.004784688995215311	1.0	209	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.3175.0	0.9906333756189942	1.0	3376243	3344619	3344619	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_237.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_291.fa	OTU_97.45365.1	0.9926711869555515	1.0	2146323	2130593	2130593	0.6153846153846154	1.0	13	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.40239.0	0.7511709842519201	1.0	4063035	3052034	3052034	0.00847457627118644	1.0	118	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_112.fa	OTU_97.44239.1	0.7290317524546457	1.0	3126215	2279110	2279110	0.0051813471502590676	1.0	193	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_320.fa	OTU_97.45281.1	1.0	1.0	3350610	3350610	3350610	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_364.fa	OTU_97.34821.0	1.0	1.0	2832261	2832261	2832261	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_109.fa	OTU_97.20026.0	0.9361519196591971	1.0	2497162	2337723	2337723	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_108.fa	OTU_97.39766.0	0.5810262711333657	1.0	4023732	2337894	2337894	0.006211180124223602	1.0	161	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_396.fa	OTU_97.34663.1	1.0	1.0	2658320	2658320	2658320	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.17807.0	0.47101224330776653	1.0	5102706	2403437	2403437	0.0016474464579901153	1.0	607	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_168.fa	OTU_97.37745.0	0.6301832995318697	1.0	3706447	2335741	2335741	0.007142857142857143	1.0	140	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_163.fa	OTU_97.588.0	1.0	1.0	3871819	3871819	3871819	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_161.fa	OTU_97.8447.0	0.9695947398547239	1.0	2976952	2886437	2886437	0.42857142857142855	1.0	14	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.119.0	1.0	1.0	1924502	1924502	1924502	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_200.fa	OTU_97.35048.0	0.9892501461953835	0.9982916370563424	2587291	2559478	2563858	0.6190476190476191	0.9285714285714286	21	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_189.fa	OTU_97.41740.0	1.0	0.9976460103195249	2749260	2749260	2755747	1.0	0.9333333333333333	84	84	90
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.34382.0	0.993448655917543	0.9960229558849578	2564054	2547256	2557427	0.96875	0.9117647058823529	64	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_191.fa	OTU_97.3350.0	1.0	0.9954664641483134	1592602	1592602	1599855	1.0	0.9272727272727272	51	51	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.2893.0	0.9895678625749307	0.9937380742828285	2682480	2654496	2671223	0.9647058823529412	0.9318181818181818	85	82	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_159.fa	OTU_97.33456.0	0.9991112697721449	0.9917514450277225	3210198	3207345	3234021	0.989010989010989	0.9183673469387755	91	90	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.38699.0	0.9562838506247591	0.9917059667037267	3090231	2955138	2979853	0.038461538461538464	0.3333333333333333	26	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.44585.0	0.531918025717496	0.9913198100761625	5291806	2814807	2839454	0.002380952380952381	0.5	420	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.35712.0	0.6864796711752418	0.9908308500218809	4224986	2900367	2927207	0.006578947368421052	0.5	152	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_140.fa	OTU_97.3543.0	0.967934035865021	0.9894915156651175	3409004	3299691	3334734	0.9252336448598131	0.9166666666666666	107	99	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_164.fa	OTU_97.34998.0	1.0	0.9843861421065736	2731895	2731895	2775227	1.0	0.8854166666666666	85	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_166.fa	OTU_97.6886.0	0.9504970455583467	0.9804862955477928	4484096	4262120	4346945	0.9402985074626866	0.8936170212765957	134	126	141
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_162.fa	OTU_97.12608.0	0.9978334969404801	0.9776981657651904	3774285	3766108	3852015	0.9787234042553191	0.8932038834951457	94	92	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_135.fa	OTU_97.1427.0	0.7342025518303259	0.9647994597795667	4191658	3077526	3189809	0.2546583850931677	0.8913043478260869	322	82	92
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.697718013369434	0.9577440647290536	3868077	2698827	2817900	0.21646341463414634	0.797752808988764	328	71	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.35278.0	0.9610617023404308	0.9529938778188922	2409941	2316102	2430343	0.7272727272727273	0.8470588235294118	99	72	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_106.fa	OTU_97.231.0	0.994444952406525	0.9451869191948638	2592057	2577658	2727141	0.9367088607594937	0.8409090909090909	79	74	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_141.fa	OTU_97.24231.0	0.5203614387651487	0.9355924048945086	7227559	3760943	4019852	0.5	0.5714285714285714	8	4	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.35057.0	0.47085010807426736	0.9317907395175509	5470775	2575915	2764478	0.08498583569405099	0.759493670886076	706	60	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_120.fa	OTU_97.11907.0	1.0	0.9233705297597804	3032190	3032190	3283828	1.0	0.5185185185185185	14	14	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_139.fa	OTU_97.31551.0	0.9859046316868911	0.899218661730936	3656875	3605330	4009403	0.9702970297029703	0.7967479674796748	101	98	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_201.fa	OTU_97.42098.0	0.9931396835726839	0.8978861795948946	2406303	2389795	2661579	0.9333333333333333	0.7954545454545454	75	70	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.27880.1	0.9187402014683065	0.8147876882146536	2477412	2276098	2793486	0.6299212598425197	0.7272727272727273	127	80	110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_132.fa	OTU_97.31238.0	0.7135592974095974	0.770819392863716	3028564	2161060	2803588	0.2623574144486692	0.7263157894736842	263	69	95
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_126.fa	OTU_97.1057.0	1.0	0.6514125301605047	1749184	1749184	2685217	1.0	0.3177041228779305	393	393	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.34011.0	1.0	0.6377031561339693	1605000	1605000	2516845	1.0	0.30185497470489037	358	358	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.2112.0	0.9977098964013835	0.6306253023609244	1820005	1815837	2879423	0.9973890339425587	0.2844378257632167	383	382	1343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_157.fa	OTU_97.31367.0	0.9509828640946525	0.6278460652525273	1269148	1206938	1922347	0.946236559139785	0.29464285714285715	279	264	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.10389.0	1.0	0.6276532862563026	1432441	1432441	2282217	1.0	0.28847926267281104	313	313	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.11580.0	0.9975778359812624	0.6250447925210425	2832591	2825730	4520844	0.9968944099378882	0.29777365491651203	644	642	2156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_105.fa	OTU_97.839.0	0.9955920690431598	0.6219817457413506	3073324	3059777	4919400	0.9939668174962293	0.28764731558271495	663	659	2291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.26567.0	0.9978829149996592	0.6189319511973077	2009839	2005584	3240395	0.9977924944812362	0.2862571247625079	453	452	1579
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S27/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.1428.0	0.9853868538477816	0.6144795560118659	3468726	3418037	5562491	0.9832904884318766	0.2910958904109589	778	765	2628
