sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_287.fa	OTU_97.42502.0	1.0	1.0	1996069	1996069	1996069	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_190.fa	OTU_97.39998.0	1.0	1.0	2109634	2109634	2109634	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_274.fa	OTU_97.34726.0	1.0	1.0	2529466	2529466	2529466	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.44265.0	0.9522639795585393	1.0	2096132	1996071	1996071	0.2777777777777778	1.0	18	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_259.fa	OTU_97.39679.0	0.9890484392566247	1.0	1815449	1795567	1795567	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_228.fa	OTU_97.20.0	1.0	1.0	2300987	2300987	2300987	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_151.fa	OTU_97.45058.0	0.6399972150515751	1.0	2614052	1672986	1672986	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_215.fa	OTU_97.22593.0	1.0	1.0	1818274	1818274	1818274	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_153.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_156.fa	OTU_97.30394.0	1.0	1.0	2142045	2142045	2142045	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_159.fa	OTU_97.42948.0	1.0	1.0	2382831	2382831	2382831	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.44228.0	0.750208544860637	1.0	2947807	2211470	2211470	0.010752688172043012	1.0	93	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.21322.0	0.7725293238578742	1.0	2648526	2046064	2046064	0.011111111111111112	1.0	90	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_165.fa	OTU_97.39115.0	1.0	1.0	2143885	2143885	2143885	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_167.fa	OTU_97.44294.0	1.0	1.0	1924507	1924507	1924507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_196.fa	OTU_97.44129.0	1.0	1.0	2031652	2031652	2031652	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_178.fa	OTU_97.43848.0	0.994561252681396	1.0	1797105	1787331	1787331	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_193.fa	OTU_97.31370.0	1.0	1.0	3042814	3042814	3042814	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_184.fa	OTU_97.35311.1	0.9207482180794228	1.0	1988725	1831115	1831115	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_275.fa	OTU_97.35376.0	1.0	1.0	2129895	2129895	2129895	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_185.fa	OTU_97.34527.0	0.9968617355233177	1.0	2156606	2149838	2149838	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_126.fa	OTU_97.17727.0	1.0	1.0	2013443	2013443	2013443	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_123.fa	OTU_97.23667.1	0.9745540954173096	1.0	2224523	2167918	2167918	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.45053.0	0.8814848136316799	1.0	2171882	1914481	1914481	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.44565.0	0.9356293062491653	1.0	1826996	1709391	1709391	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.16209.0	0.9912944993836411	1.0	2196772	2177648	2177648	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.39112.0	0.7236293419780182	1.0	2525174	1827290	1827290	0.008771929824561403	1.0	114	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.16860.0	0.7858285587949256	1.0	2279627	1791396	1791396	0.012658227848101266	1.0	79	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.44160.0	0.9979355265962166	1.0	2186514	2182000	2182000	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.18437.0	0.9904495596791948	1.0	2034880	2015446	2015446	0.7	1.0	10	7	7
