sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.27397.0	0.6859739895653553	1.0	5500331	3773084	3773084	0.0045662100456621	1.0	438	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.38031.0	1.0	1.0	3829150	3829150	3829150	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.44481.0	1.0	1.0	2968081	2968081	2968081	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.20224.0	1.0	1.0	4308279	4308279	4308279	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.8962.0	1.0	1.0	3503038	3503038	3503038	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.1428.0	1.0	1.0	5752148	5752148	5752148	1.0	1.0	23	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.893.0	0.9879372403117315	1.0	1799754	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.1969.0	1.0	1.0	3256676	3256676	3256676	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.2573.1	0.9982669326411389	1.0	3874056	3867342	3867342	0.8823529411764706	1.0	17	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.26691.1	1.0	1.0	4141965	4141965	4141965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.1047.0	1.0	1.0	3611881	3611881	3611881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_103.fa	OTU_97.4007.0	1.0	1.0	4150252	4150252	4150252	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.680.1	1.0	1.0	3914567	3914567	3914567	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9931464422751545	4311351	4311351	4341103	1.0	0.9004329004329005	208	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.33712.0	0.9969003026994153	0.9872465761412474	3617450	3606237	3652823	0.976878612716763	0.8284313725490197	173	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.40668.0	0.9977123168917139	0.975993865826834	4779071	4768138	4885418	0.9884726224783862	0.8245192307692307	347	343	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.9565077669964223	0.9367858376527051	4275591	4089636	4365604	0.03571428571428571	0.5	28	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.36145.0	1.0	0.9110467608685132	3727546	3727546	4091498	1.0	0.6205533596837944	471	471	759
