sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.7941.1	0.6067270266230773	1.0	2375195	1441095	1441095	0.05263157894736842	1.0	76	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.16884.0	0.9933549575040318	1.0	4829164	4797074	4797074	0.4166666666666667	1.0	12	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.9699.0	0.7626214273102747	1.0	6060210	4621646	4621646	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.3377.0	0.9965958800937493	0.9994851721387423	4776565	4760305	4762757	0.875	0.9545454545454546	24	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.44851.0	1.0	0.9968026712468622	1659816	1659816	1665140	1.0	0.9333333333333333	56	56	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.35920.0	0.5955200362783856	0.9926861930798225	4701422	2799791	2820419	0.041666666666666664	0.5	24	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.7610193517094862	0.9913180889230268	3698743	2814815	2839467	0.006711409395973154	0.5	149	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.35712.0	0.6757551378356773	0.9908321883248076	4292031	2900362	2927198	0.004901960784313725	0.5	204	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.508.0	1.0	0.9804083713163052	3050523	3050523	3111482	1.0	0.8174904942965779	215	215	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.34382.0	1.0	0.9726895716474189	2480088	2480088	2549722	1.0	0.8237885462555066	187	187	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.34866.0	0.9985076204529566	0.959998655338607	4947803	4940419	5146277	0.5	0.3333333333333333	2	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.23862.0	0.7255362310867923	0.9596395644184409	7343942	5328296	5552393	0.009433962264150943	0.25	106	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	1.0	0.9017255369656305	1819142	1819142	2017401	1.0	0.6279761904761905	211	211	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.37297.0	0.9710932394403766	0.8231981277487385	2249370	2184348	2653490	0.9494584837545126	0.5502092050209205	277	263	478
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.27214.0	0.9843025784663292	0.7822688515927319	2165706	2131710	2725035	0.9881422924901185	0.5518763796909493	253	250	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.16650.0	0.7494344308718943	0.7805466130512386	5611162	4205198	5387504	0.09230769230769231	0.8	130	12	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.1240.0	0.994832127560442	0.7511372445107869	4165931	4144402	5517503	0.9939831528279182	0.42142857142857143	831	826	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.29883.0	1.0	0.6898349072316674	3199495	3199495	4638059	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.29398.0	0.9470635396221241	0.6576182455029893	3150664	2983879	4537403	0.9302325581395349	0.3464203233256351	645	600	1732
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.42478.0	0.5305406009085564	0.451453020359335	2435512	1292138	2862176	0.3247863247863248	0.304	234	76	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.34817.0	0.9955246662347212	0.3788139454826355	915239	911143	2405252	0.9959514170040485	0.13681868743047831	247	246	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.35048.0	0.9940538976481885	0.3578282675289171	867459	862301	2409818	0.9955947136563876	0.12639821029082773	227	226	1788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.44594.0	1.0	0.3577468393162631	643041	643041	1797475	1.0	0.1262509622786759	164	164	1299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.36183.0	0.4734737973114991	0.34249810744063924	2040096	965932	2820255	0.021052631578947368	0.26666666666666666	190	4	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.9158.0	0.5639062959286697	0.23026875543073147	2347390	1323708	5748535	0.989010989010989	0.18789144050104384	91	90	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.2104.0	0.8741645149456896	0.22704003303501089	1125843	984172	4334795	0.8934169278996865	0.07141067401653721	319	285	3991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.37297.1	0.5979646100625493	0.21212143247185988	1024472	612598	2887959	0.4494949494949495	0.17115384615384616	198	89	520
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.36530.0	0.6987798230190055	0.17202796214938842	731943	511467	2973162	0.553030303030303	0.13272727272727272	132	73	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.36530.0	0.41626331565949476	0.16548442365400876	1181973	492012	2973162	0.3316582914572864	0.12	199	66	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.42478.0	0.7623900590587158	0.15303146976286575	574513	438003	2862176	0.46153846153846156	0.12	65	30	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.35057.0	0.5045779421856954	0.13901987414654618	716916	361740	2602074	0.505	0.05227743271221532	200	101	1932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.42478.0	0.347242025787856	0.09512657502543519	784090	272269	2862176	0.15037593984962405	0.08	133	20	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.27214.0	0.846821510656826	0.06530448232774992	210147	177957	2725035	0.875	0.046357615894039736	24	21	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.34866.0	0.5239890344569537	0.04000134466139308	392867	205858	5146277	0.3333333333333333	0.6666666666666666	6	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S23/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.29398.0	0.5346421454937444	0.028857035621477747	244904	130936	4537403	0.49056603773584906	0.015011547344110854	53	26	1732
