sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.34382.0	0.9428128407186626	1.0	2715767	2560460	2560460	0.75	1.0	12	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_152.fa	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.42356.0	1.0	1.0	2093215	2093215	2093215	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.40239.0	0.9225008432987671	1.0	3308436	3052035	3052035	0.02	1.0	50	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_112.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_121.fa	OTU_97.41740.0	0.9894821568268058	1.0	2787929	2758606	2758606	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.45246.0	1.0	1.0	2036326	2036326	2036326	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_143.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_145.fa	OTU_97.30815.1	0.9991055069443706	1.0	2821710	2819186	2819186	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.37290.0	1.0	0.9991786759625831	2788324	2788324	2790616	1.0	0.9787234042553191	46	46	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.34717.0	0.692234376581895	0.9990343924144971	4316421	2987975	2990863	0.0056179775280898875	0.5	178	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.45365.1	1.0	0.9969613301191418	2122423	2122423	2128892	1.0	0.875	42	42	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.34817.0	1.0	0.9943107899297537	2540476	2540476	2555012	1.0	0.9242424242424242	122	122	132
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.45429.0	0.932031188574084	0.9932544421593128	2263906	2110031	2124361	0.9035087719298246	0.8803418803418803	114	103	117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.35920.0	0.5185329029127472	0.9926825696738996	5399370	2799751	2820389	0.01639344262295082	0.5	61	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.38699.0	0.9493999476329616	0.991706318990261	3112645	2955145	2979859	0.023255813953488372	0.3333333333333333	43	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.44585.0	0.6171343604530833	0.9913180858654409	4561104	2814814	2839466	0.0033003300330033004	0.5	303	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.5377058383060075	0.9908329028890328	5393979	2900374	2927208	0.006756756756756757	0.5	148	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.119.0	0.9875366045840422	0.9874250156217454	1920183	1896251	1920400	0.9702970297029703	0.8672566371681416	101	98	113
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.37770.0	0.9752927073618796	0.9840509870638392	1848604	1802930	1832151	0.84	0.8484848484848485	100	84	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.37297.0	0.9934435885415076	0.9596674352686771	2587391	2570427	2678456	0.6	0.8181818181818182	15	9	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.34821.0	0.9989742420788694	0.9555442997829902	2702392	2699620	2825217	0.992	0.775	125	124	160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.44564.0	0.993529560115269	0.9282337498024856	1673302	1662475	1791009	0.84	0.875	25	21	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.44237.0	1.0	0.9138861358881181	2365215	2365215	2588085	1.0	0.6376237623762376	322	322	505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.7408.0	0.9915466437289792	0.9040419935297286	1254413	1243809	1375831	0.9829545454545454	0.6407407407407407	176	173	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S7/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.5189.0	0.9988169300889334	0.8988992805853869	4602433	4596988	5114019	0.996742671009772	0.6	614	612	1020
