sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_124.fa	OTU_97.17807.0	0.911117926268172	1.0	2637911	2403448	2403448	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.36161.1	0.996737678391881	1.0	3444173	3432937	3432937	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.45246.0	0.9641894723384308	1.0	2111865	2036238	2036238	0.125	1.0	24	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.7131.0	0.6574311113182506	1.0	3604656	2369813	2369813	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.34663.1	0.8545279151168805	1.0	3110913	2658362	2658362	0.010638297872340425	1.0	94	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.45281.1	0.9890845833355473	1.0	3387594	3350617	3350617	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.22389.0	0.8379097020004516	1.0	2427252	2033818	2033818	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.29637.1	0.9509117280178968	1.0	2561345	2435613	2435613	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_175.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.24948.0	0.7748255942941191	1.0	3164174	2451683	2451683	0.03349282296650718	1.0	209	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.36185.0	0.6313005936319482	1.0	3919095	2474127	2474127	0.005025125628140704	1.0	199	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.34382.0	0.9090066950786547	0.9982525357374608	2811020	2555236	2559709	0.29411764705882354	0.9523809523809523	68	20	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.45365.1	0.8220798093399928	0.9931793274364207	2572957	2115176	2129702	0.14838709677419354	0.92	155	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_196.fa	OTU_97.44585.0	0.9447872343639183	0.9913177398019629	2979311	2814815	2839468	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/9/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.35712.0	0.45105611800080186	0.9908317088885655	6430058	2900317	2927154	0.0022988505747126436	0.5	435	1	2
