sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.11114.0	0.920497883934849	1.0	2567265	2363162	2363162	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_114.fa	OTU_97.17807.0	0.9525351208954614	1.0	2523213	2403449	2403449	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_164.fa	OTU_97.21926.0	0.9859292124946749	1.0	2776959	2737885	2737885	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.36230.0	0.8459913206353233	1.0	2727619	2307542	2307542	0.01282051282051282	1.0	78	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.12006.0	0.9777280812126684	1.0	2709331	2648989	2648989	0.35714285714285715	1.0	14	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.36502.0	0.8728019207920525	1.0	2224499	1941547	1941547	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.34913.0	0.5022689209091673	1.0	4653093	2337104	2337104	0.003246753246753247	1.0	308	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.36161.1	0.9972258952079737	1.0	3442552	3433002	3433002	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.34663.1	0.7275935669041205	1.0	3653482	2658250	2658250	0.010638297872340425	1.0	94	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.30815.1	0.9702976907917334	1.0	2905498	2819198	2819198	0.15384615384615385	1.0	13	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.32419.1	0.9972310420223642	1.0	2370928	2364363	2364363	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_165.fa	OTU_97.34011.0	1.0	1.0	2598694	2598694	2598694	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.36185.0	0.8113157616868676	1.0	3049534	2474135	2474135	0.010869565217391304	1.0	92	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.32155.0	0.9223899682303912	1.0	2622947	2419380	2419380	0.08695652173913043	1.0	23	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.89.0	0.7303593591674654	0.9986692933294509	4564375	3333634	3338076	0.007575757575757576	0.5	132	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.44585.0	0.8353291076394567	0.9913184258144677	3369703	2814811	2839462	0.03333333333333333	0.5	30	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.35712.0	0.35797962119440213	0.9908372813772125	8102045	2900367	2927188	0.014084507042253521	0.5	71	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.2571.0	0.986864611953447	0.9884836605906568	7259245	7163892	7247355	0.9426229508196722	0.9069400630914827	610	575	634
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.36159.0	0.9942825978225565	0.9883570695993987	5440233	5409129	5472849	0.9799107142857143	0.8959183673469387	448	439	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.989.0	1.0	0.9863048167521078	3860977	3860977	3914588	1.0	0.8879551820728291	317	317	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.22985.0	0.8287760628759844	0.9831274540959943	2885426	2391372	2432413	0.8185654008438819	0.8584070796460177	237	194	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.80.0	0.7512914226060058	0.9824051613261326	3015473	2265499	2306074	0.07692307692307693	0.5	13	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_166.fa	OTU_97.1263.0	0.9969134641254094	0.9813406696535105	2817398	2808702	2862107	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.37290.0	0.8645375547764566	0.9811200593727748	3168332	2739142	2791852	0.08	0.6666666666666666	50	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.34382.0	0.9946373416967724	0.978505920499167	2518900	2505392	2560426	0.5	0.3333333333333333	6	3	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.35048.0	0.9038560612200007	0.9783869622342624	2764064	2498316	2553505	0.8540772532188842	0.8766519823788547	233	199	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.10083.0	0.8640234250971253	0.9775815553492402	2538474	2193301	2243599	0.017543859649122806	0.5	57	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.13430.0	0.9972737071994381	0.9756954188515935	5905822	5889721	6036434	0.9826923076923076	0.884083044982699	520	511	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.2075.0	0.9981223902599102	0.9638838975359585	3492206	3485649	3616254	0.9896907216494846	0.8674698795180723	291	288	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.38539.0	1.0	0.9413645822025914	6148503	6148503	6531479	1.0	0.8501683501683501	505	505	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.404.0	0.9949511831861131	0.929748596424514	3165098	3149118	3387064	0.9710144927536232	0.8246153846153846	276	268	325
