sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.36060.0	1.0	1.0	4173277	4173277	4173277	1.0	1.0	26	26	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.558.0	1.0	1.0	6228424	6228424	6228424	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.162.0	1.0	1.0	6645474	6645474	6645474	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.272.0	1.0	1.0	5513886	5513886	5513886	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.24737.0	1.0	1.0	5418659	5418659	5418659	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.3066.0	1.0	1.0	7122166	7122166	7122166	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.1829.0	1.0	1.0	3032076	3032076	3032076	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.3272.0	1.0	1.0	6823524	6823524	6823524	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.36395.0	0.9873683978711265	1.0	6902054	6814870	6814870	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.14853.0	1.0	1.0	7679712	7679712	7679712	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.36691.0	0.9738551379543494	1.0	1653518	1610287	1610287	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.39620.0	1.0	1.0	1978305	1978305	1978305	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.30084.0	0.9910556613328949	1.0	6373976	6316965	6316965	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.24737.1	1.0	1.0	5611114	5611114	5611114	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.26886.0	0.996004997635787	0.999857511915512	4635792	4617272	4617930	0.8780487804878049	0.972972972972973	41	36	37
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.22877.0	1.0	0.9773540866297472	6223179	6223179	6367374	1.0	0.9411764705882353	32	32	34
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.19349.0	1.0	0.9678830574145826	2060865	2060865	2129250	1.0	0.8181818181818182	72	72	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.1036.1	0.9843894416284074	0.8619862151208115	2913669	2868185	3327414	0.9694989106753813	0.5507425742574258	459	445	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.29336.0	0.9986751587511628	0.786858943010081	1893057	1890549	2402653	0.99644128113879	0.5026929982046678	281	280	557
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.26970.0	0.5625153008870608	0.7187811495982583	4031629	2267853	3155137	0.7025862068965517	0.4283837056504599	464	326	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.36696.1	0.723160229106424	0.49454498697928656	2228484	1611551	3258654	0.24434389140271492	0.4122137404580153	221	54	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.373.0	0.7596068774677516	0.3865627172732668	3399856	2582554	6680815	0.671830985915493	0.22022160664819945	710	477	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.373.0	0.7629799545773499	0.3315311081058224	2902957	2214898	6680815	0.6672212978369384	0.18513388734995384	601	401	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.28509.0	1.0	0.1273924286346243	225486	225486	1770011	1.0	0.031992244304411055	66	66	2063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.10391.0	1.0	0.1256687471675498	304472	304472	2422814	1.0	0.03373155305692199	96	96	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.908.0	0.9139893726734307	0.12151378392279116	814504	744448	6126449	0.908	0.03192686357243319	250	227	7110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/0/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.13075.0	0.9902166939910186	0.11920548270422487	336696	333402	2796868	0.9901960784313726	0.031230674087816945	102	101	3234
