sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.30084.0	1.0	1.0	6316889	6316889	6316889	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.25854.0	1.0	1.0	1856947	1856947	1856947	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.44564.0	0.9993524096385542	1.0	1792800	1791639	1791639	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.231.0	0.995753494842748	1.0	2742255	2730610	2730610	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	0.6435479629903532	1.0	3164148	2036281	2036281	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.36691.0	0.9762265029389513	1.0	1649568	1610352	1610352	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.26940.0	1.0	1.0	2066451	2066451	2066451	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.36508.0	0.9975524323398834	1.0	7102153	7084770	7084770	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.9203.0	0.9980237000486468	1.0	2958053	2952207	2952207	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.578.0	1.0	1.0	5626623	5626623	5626623	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.39620.0	1.0	1.0	1978363	1978363	1978363	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.8334.0	0.9993545626513645	1.0	2082309	2080965	2080965	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.13075.0	0.9985728967939421	1.0	3147635	3143143	3143143	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.28509.0	1.0	1.0	2004324	2004324	2004324	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.19349.0	1.0	0.9970820428608081	2125750	2125750	2131971	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.39415.0	0.9050031941586552	0.9921808004181196	2294814	2076814	2093181	0.4	0.8571428571428571	15	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.36696.1	0.9991044277651026	0.9844582653116252	3215821	3212941	3263664	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.24982.0	0.9985931247692762	0.9741377804836776	3239804	3235246	3321138	0.42857142857142855	0.6	7	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.33842.0	1.0	0.9683178270224367	2506298	2506298	2588301	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.29336.0	0.9994917216800253	0.9555301070507601	2327465	2326282	2434546	0.6666666666666666	0.5	3	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/22/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.4600.1	0.9410690678440168	0.5234652790919294	1313911	1236481	2362107	0.1	0.5	10	1	2
