sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.34726.0	1.0	1.0	2529466	2529466	2529466	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_195.fa	OTU_97.39998.0	1.0	1.0	2109634	2109634	2109634	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.29545.0	0.6252355054186776	1.0	3409688	2131858	2131858	0.009708737864077669	1.0	103	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.35864.0	0.8959429315929378	1.0	2479130	2221159	2221159	0.045454545454545456	1.0	22	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.44265.0	0.960198863773024	1.0	2078810	1996071	1996071	0.38461538461538464	1.0	13	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_143.fa	OTU_97.42422.0	0.968745396903093	1.0	2206395	2137435	2137435	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_311.fa	OTU_97.30766.0	1.0	1.0	2767893	2767893	2767893	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_295.fa	OTU_97.42502.0	1.0	1.0	1996069	1996069	1996069	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.44228.0	0.7676526934509295	1.0	2880821	2211470	2211470	0.011764705882352941	1.0	85	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output4/output_recluster_bins/SemiBin_159.fa	OTU_97.44958.0	1.0	1.0	1769899	1769899	1769899	1.0	1.0	1	1	1
