sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_159.fa	OTU_97.39526.0	0.9984412382547585	1.0	5318324	5310034	5310034	0.9333333333333333	1.0	15	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.44564.0	1.0	1.0	1791626	1791626	1791626	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_168.fa	OTU_97.35999.0	1.0	1.0	2419299	2419299	2419299	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_158.fa	OTU_97.34382.0	1.0	1.0	2560667	2560667	2560667	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_171.fa	OTU_97.45365.1	0.9972458004892507	1.0	2136737	2130852	2130852	0.6	1.0	5	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_164.fa	OTU_97.37290.0	0.9917818992209926	1.0	2815249	2792113	2792113	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.5145.0	0.9696492453660253	1.0	5350806	5188405	5188405	0.3023255813953488	1.0	43	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_121.fa	OTU_97.37297.0	0.982225638174835	1.0	2727074	2678602	2678602	0.3333333333333333	1.0	15	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_110.fa	OTU_97.33966.0	1.0	1.0	2127519	2127519	2127519	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_247.fa	OTU_97.463.0	1.0	1.0	2115456	2115456	2115456	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.36183.0	0.44854432576008896	1.0	6288014	2820453	2820453	0.005952380952380952	1.0	168	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output4/output_recluster_bins/SemiBin_100.fa	OTU_97.34663.1	0.9331662897186387	1.0	2848757	2658364	2658364	0.06666666666666667	1.0	15	1	1
