sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.36502.0	0.9452885214614006	1.0	2053920	1941547	1941547	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_180.fa	OTU_97.21926.0	1.0	1.0	2737885	2737885	2737885	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_164.fa	OTU_97.36185.0	1.0	1.0	2474135	2474135	2474135	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_153.fa	OTU_97.30815.1	1.0	1.0	2819198	2819198	2819198	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.32419.1	0.9663035002280519	1.0	2446812	2364363	2364363	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.34913.0	0.7497148195054476	1.0	3117324	2337104	2337104	0.014925373134328358	1.0	67	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.11114.0	0.9990492138575495	1.0	2365411	2363162	2363162	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_125.fa	OTU_97.34011.0	0.9840734760401583	1.0	2640752	2598694	2598694	0.07692307692307693	1.0	26	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.36161.1	0.9810382253191731	1.0	3499356	3433002	3433002	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_114.fa	OTU_97.34382.0	0.9587545753255385	1.0	2670575	2560426	2560426	0.6	1.0	15	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.37290.0	0.9852678415455691	1.0	2833597	2791852	2791852	0.42857142857142855	1.0	14	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_111.fa	OTU_97.37297.0	0.9421140998605896	1.0	2843404	2678811	2678811	0.21052631578947367	1.0	19	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.32155.0	0.940513597597266	1.0	2572403	2419380	2419380	0.08	1.0	25	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.80.0	0.7989898265457757	1.0	2886237	2306074	2306074	0.01694915254237288	1.0	118	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_106.fa	OTU_97.34663.1	1.0	1.0	2658250	2658250	2658250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.36230.0	0.9769192992557344	1.0	2362060	2307542	2307542	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.17807.0	0.9972548458236603	1.0	2410065	2403449	2403449	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.89.0	0.9628780447790336	0.9986692933294509	3462156	3333634	3338076	0.09090909090909091	0.5	11	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.22985.0	0.9857985361229735	0.9953350849547342	2455944	2421066	2432413	0.9901960784313726	0.8938053097345132	204	202	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.44585.0	0.4428696038261468	0.9913184258144677	6355846	2814811	2839462	0.0029850746268656717	0.5	335	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.35712.0	0.7451740030897684	0.9908372813772125	3892201	2900367	2927188	0.011904761904761904	0.5	84	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.36159.0	0.9962713131368633	0.9872618447905287	5423357	5403135	5472849	0.9866071428571429	0.9020408163265307	448	442	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.2571.0	0.9910884061738956	0.9857100969940068	7208026	7143791	7247355	0.9794168096054888	0.9006309148264984	583	571	634
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.989.0	1.0	0.9841968043635754	3852725	3852725	3914588	1.0	0.8879551820728291	317	317	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_218.fa	OTU_97.1263.0	1.0	0.9813406696535105	2808702	2808702	2862107	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.37297.1	0.5302753317460468	0.9808165046982332	5394111	2860364	2916309	0.005291005291005291	0.5	189	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.35048.0	0.9965209740634489	0.9784934824877962	2507311	2498588	2553505	0.9902912621359223	0.8986784140969163	206	204	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.35323.1	0.9991413237333492	0.9777690251247422	2420004	2417926	2472901	0.995850622406639	0.8759124087591241	241	240	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.10083.0	0.5319369378655352	0.9775815553492402	4123235	2193301	2243599	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.7928.0	1.0	0.976577145975113	2645276	2645276	2708722	1.0	0.870722433460076	229	229	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.34817.0	0.9988145785810684	0.9690995919539374	2473382	2470450	2549222	0.995	0.8577586206896551	200	199	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.2075.0	1.0	0.965865782657966	3492816	3492816	3616254	1.0	0.8704819277108434	289	289	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.13430.0	0.9988459559365929	0.9656800687293193	5835999	5829264	6036434	0.9920792079207921	0.8667820069204152	505	501	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.12006.0	0.9690266528715306	0.9631089445822538	2632812	2551265	2648989	0.1875	0.6	16	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.1427.0	1.0	0.9622604724846211	3060149	3060149	3180167	1.0	0.8896321070234113	266	266	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.7131.0	1.0	0.9578187982926525	2258803	2258803	2358278	1.0	0.8550185873605948	230	230	269
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.38539.0	1.0	0.944599224769765	6169630	6169630	6531479	1.0	0.8484848484848485	504	504	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.4332.0	0.9781142090417814	0.9271689533414819	1758127	1719649	1854731	0.967948717948718	0.7823834196891192	156	151	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.404.0	0.9972468579415091	0.9222728002777627	3132421	3123797	3387064	0.988929889298893	0.8246153846153846	271	268	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.42098.0	0.9933048920220374	0.899991744419284	2403546	2387454	2652751	0.9692307692307692	0.7470355731225297	195	189	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.2559.0	0.9975817185210957	0.8798232044773574	7461497	7443453	8460169	0.9880341880341881	0.7727272727272727	585	578	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.7565.0	1.0	0.8624601044177947	5865216	5865216	6800565	1.0	0.7910685805422647	496	496	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.39911.0	1.0	0.838170182219926	5274237	5274237	6292561	1.0	0.7147707979626485	421	421	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.20680.0	0.8338577905115522	0.819857642422819	2712646	2261961	2758968	0.7217741935483871	0.6509090909090909	248	179	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.35920.0	0.5674798894887234	0.8076777293867737	4014070	2277904	2820313	0.0111731843575419	0.4	179	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.9612.1	0.9963666402957019	0.7801205598091064	4148502	4133429	5298449	0.9813333333333333	0.7145631067961165	375	368	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.40264.1	0.9951113428307053	0.7348664600167432	4258020	4237204	5765951	0.981838819523269	0.5880353501019715	881	865	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.32419.0	0.7973280205309666	0.674248583950772	1977111	1576406	2338019	0.010869565217391304	0.3333333333333333	184	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.4436.0	0.5103184149913425	0.5701267180609771	3707740	1892128	3318785	0.5134228187919463	0.49038461538461536	298	153	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.25856.0	0.9806376433124597	0.5176000809100669	1602181	1571159	3035469	0.9838709677419355	0.4621212121212121	124	122	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.35057.0	0.4521982661945611	0.47011320981874605	2866873	1296395	2757623	0.3829787234042553	0.3157894736842105	188	72	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.4436.0	0.5026911493527599	0.420806710889678	2778181	1396567	3318785	0.4749034749034749	0.3942307692307692	259	123	312
