sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_231.fa	OTU_97.43676.0	1.0	1.0	2571373	2571373	2571373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_153.fa	OTU_97.40838.0	1.0	1.0	3631515	3631515	3631515	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.44228.0	0.8884543317247353	1.0	2489124	2211473	2211473	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_165.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_178.fa	OTU_97.30766.0	1.0	1.0	2767880	2767880	2767880	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_186.fa	OTU_97.44958.0	1.0	1.0	1769892	1769892	1769892	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.42422.0	0.8091739715577732	1.0	2641495	2137429	2137429	0.006802721088435374	1.0	147	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.45365.0	0.996816826324504	1.0	2103561	2096865	2096865	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_212.fa	OTU_97.9672.0	1.0	1.0	1986124	1986124	1986124	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_222.fa	OTU_97.45053.0	1.0	1.0	1914475	1914475	1914475	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.44769.0	0.9074094503465258	1.0	1840123	1669745	1669745	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.1906.0	0.34737903482591287	1.0	4710860	1636454	1636454	0.012987012987012988	1.0	77	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.3142.0	0.8175626850589839	1.0	2042592	1669947	1669947	0.023809523809523808	1.0	42	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.23272.0	0.9986362103387073	1.0	2031105	2028335	2028335	0.9666666666666667	1.0	30	29	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.41395.1	0.9188695236843901	1.0	1773341	1629469	1629469	0.021739130434782608	1.0	46	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.9740.1	0.8807712823220482	1.0	1848506	1628111	1628111	0.015384615384615385	1.0	65	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.44565.0	0.8930294308045102	1.0	1913947	1709211	1709211	0.1724137931034483	1.0	29	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.35197.0	0.978710017233856	1.0	1815032	1776390	1776390	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_155.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.9740.0	0.3967124433733107	1.0	4207380	1669120	1669120	0.009523809523809525	1.0	105	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_151.fa	OTU_97.23667.1	0.9933505312885178	1.0	2182430	2167918	2167918	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_116.fa	OTU_97.14837.0	0.9674111275888081	1.0	1866496	1805669	1805669	0.2857142857142857	1.0	7	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/13/new_norm/output0/output_recluster_bins/SemiBin_117.fa	OTU_97.20271.0	1.0	1.0	1971261	1971261	1971261	1.0	1.0	1	1	1
