,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_0,k__Bacteria (UID203),5449,104,58,6,57,39,2,0,0,93.1,49.45,66.67,3306,3219,569,family,0.96,0.94,0.31,0.05,0.11,0.92,0.86,True
SemiBin_1,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,707,644,144,family,0.92,0.84,0.55,0.04,0.08,0.72,0.6,False
SemiBin_10,k__Bacteria (UID2372),131,177,106,13,159,5,0,0,0,92.59,1.79,20.0,2247,2137,120,order,0.96,0.91,0.26,0.1,0.22,0.87,0.79,True
SemiBin_104,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,388,375,71,phylum,0.97,0.93,0.74,0.03,0.06,0.8,0.75,False
SemiBin_106,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,254,33,phylum,0.99,0.92,0.96,0.3,0.73,0.8,0.74,False
SemiBin_108,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,407,70,genus,0.86,0.79,0.47,0.33,0.93,0.76,0.6,False
SemiBin_11,k__Bacteria (UID2329),174,149,89,8,133,8,0,0,0,94.38,7.87,62.5,2115,2045,315,class,0.98,0.95,0.3,0.04,0.08,0.77,0.73,True
SemiBin_111,o__Lactobacillales (UID374),471,350,191,4,346,0,0,0,0,98.95,0.0,0.0,1879,1809,75,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.86,True
SemiBin_112,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.91,0.0,0.0,643,473,99,genus,0.62,0.45,0.79,0.61,2.84,0.76,0.35,False
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,390,53,family,0.86,0.75,0.45,0.24,0.66,0.69,0.52,False
SemiBin_116,o__Clostridiales (UID1226),155,278,158,2,276,0,0,0,0,99.35,0.0,0.0,2582,2516,58,family,0.96,0.94,0.13,0.1,0.23,0.93,0.87,True
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,113,10,kingdom,1.0,0.34,0.0,0.04,0.09,0.39,0.13,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,46.65,0.0,0.0,1587,1546,351,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,245,39,21,kingdom,1.0,0.16,0.0,0.05,0.11,0.37,0.06,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,314,141,15,kingdom,1.0,0.45,0.2,0.02,0.04,0.43,0.19,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,0,87,15,2,0,0,100.0,8.33,95.24,2297,2167,161,genus,0.95,0.9,0.25,0.03,0.05,0.8,0.72,True
SemiBin_140,o__Bacteroidales (UID2657),160,492,269,39,442,11,0,0,0,94.69,2.6,18.18,2130,2020,107,family,0.94,0.9,0.3,0.04,0.08,0.77,0.69,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,268,39,genus,0.76,0.71,0.36,0.63,4.11,0.83,0.59,True
SemiBin_146,c__Clostridia (UID1085),35,420,196,63,353,4,0,0,0,82.93,1.35,25.0,2106,1877,40,genus,0.54,0.48,0.09,0.37,1.38,0.59,0.28,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,275,45,phylum,0.99,0.81,0.9,0.03,0.07,0.66,0.54,False
SemiBin_149,o__Selenomonadales (UID1024),64,334,167,2,328,4,0,0,0,99.25,1.52,25.0,1982,1834,42,class,0.95,0.88,0.19,0.1,0.22,0.72,0.64,True
SemiBin_15,p__Firmicutes (UID1022),100,295,158,32,260,3,0,0,0,95.99,1.9,100.0,1843,1767,167,genus,0.89,0.85,0.6,0.03,0.06,0.83,0.71,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,1165,1075,212,family,0.93,0.86,0.48,0.02,0.05,0.83,0.71,False
SemiBin_17,o__Clostridiales (UID1212),172,261,147,203,58,0,0,0,0,21.45,0.0,0.0,595,583,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,161,2,252,2,0,0,0,98.76,1.24,50.0,2378,2253,116,class,0.98,0.93,0.45,0.03,0.07,0.93,0.86,False
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,40,166,5,0,0,0,83.21,1.7,80.0,1348,1309,218,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_2,o__Clostridiales (UID1226),155,274,157,17,246,11,0,0,0,92.25,2.67,90.91,2311,2286,230,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,23,125,1,0,0,0,87.64,1.12,0.0,1773,1702,120,phylum,0.99,0.95,0.17,0.06,0.12,0.76,0.72,True
SemiBin_21,o__Bacteroidales (UID2621),198,427,260,203,222,2,0,0,0,49.94,0.77,0.0,1389,1320,354,genus,0.91,0.86,0.39,0.14,0.32,0.75,0.65,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,3,83,18,0,0,0,94.83,7.76,61.11,1823,1711,225,phylum,0.98,0.92,0.3,0.1,0.21,0.69,0.64,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,429,86,genus,0.86,0.74,0.38,0.34,0.96,0.69,0.51,True
SemiBin_24,f__Lachnospiraceae (UID1256),33,333,171,6,323,4,0,0,0,98.54,1.66,100.0,2614,2540,189,genus,0.87,0.85,0.36,0.04,0.08,0.96,0.82,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.5,0.0,0.0,540,526,129,family,0.93,0.91,0.18,0.09,0.21,0.75,0.68,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,99,163,1,0,0,0,62.32,0.17,100.0,1286,1263,214,genus,0.98,0.96,0.16,0.08,0.18,0.96,0.92,True
SemiBin_27,o__Clostridiales (UID1375),50,332,124,263,69,0,0,0,0,10.24,0.0,0.0,437,341,98,genus,0.82,0.64,1.0,0.09,0.19,0.88,0.57,False
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,271,170,13,258,0,0,0,0,92.35,0.0,0.0,1521,1404,70,phylum,0.98,0.91,0.19,0.03,0.07,0.71,0.64,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,32.78,0.0,0.0,1362,1321,280,genus,0.82,0.79,0.25,0.16,0.4,0.77,0.61,True
SemiBin_3,g__Prevotella (UID2724),55,567,296,12,545,10,0,0,0,97.07,2.38,30.0,2977,2694,249,genus,0.94,0.85,0.36,0.07,0.15,0.9,0.76,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,61,412,18,0,0,0,88.84,3.86,33.33,2362,2302,88,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,17,254,7,0,0,0,94.72,1.92,57.14,2085,2016,232,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,138,139,1,0,0,0,54.81,0.63,0.0,1608,1573,314,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,1004,975,218,genus,0.89,0.86,0.34,0.07,0.16,0.86,0.74,True
SemiBin_34,o__Clostridiales (UID1226),155,274,157,197,75,2,0,0,0,34.49,0.42,100.0,1169,1138,243,genus,0.85,0.82,0.34,0.26,0.8,0.77,0.64,True
SemiBin_35,f__Lachnospiraceae (UID1255),90,354,174,3,347,4,0,0,0,98.56,1.39,0.0,2496,2379,121,genus,0.77,0.74,0.06,0.61,2.25,0.69,0.51,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,85,177,1,0,0,0,62.65,0.02,100.0,1358,1204,249,family,0.86,0.76,0.19,0.24,0.68,0.61,0.47,True
SemiBin_37,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,414,386,106,genus,0.74,0.69,0.71,0.26,0.75,0.81,0.55,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,189,33,family,0.88,0.73,0.18,0.15,0.34,0.72,0.53,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,21,253,4,0,0,0,91.49,0.67,25.0,2335,2293,199,genus,0.96,0.94,0.14,0.1,0.22,0.97,0.91,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,98.36,0.0,0.0,2367,2262,133,family,0.95,0.9,0.31,0.05,0.1,0.81,0.73,True
SemiBin_41,p__Proteobacteria (UID3887),1487,256,161,6,245,5,0,0,0,97.15,2.64,20.0,2582,2221,202,order,0.87,0.75,0.59,0.03,0.05,0.73,0.55,False
SemiBin_43,o__Bacteroidales (UID2617),213,406,265,57,347,2,0,0,0,84.03,0.5,0.0,1689,1588,282,genus,0.87,0.82,0.18,0.28,0.81,0.66,0.54,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,519,499,151,family,0.92,0.89,0.22,0.03,0.06,0.76,0.68,True
SemiBin_49,o__Bacteroidales (UID2657),160,492,269,7,477,8,0,0,0,97.68,1.86,25.0,2072,1922,63,genus,0.9,0.83,0.09,0.43,1.36,0.68,0.57,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,354,81,order,0.92,0.76,0.46,0.03,0.07,0.65,0.49,False
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,28,450,14,0,0,0,95.77,1.88,64.29,2278,2185,127,family,0.95,0.91,0.27,0.04,0.08,0.78,0.71,True
SemiBin_52,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,545,447,57,family,0.83,0.68,0.39,0.06,0.12,0.62,0.43,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,14,472,6,0,0,0,97.4,1.12,0.0,2008,1807,114,family,0.93,0.84,0.29,0.13,0.29,0.72,0.6,True
SemiBin_55,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,595,514,66,genus,0.85,0.74,0.37,0.09,0.2,0.76,0.56,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.84,0.0,0.0,530,511,137,order,0.98,0.94,0.21,0.03,0.06,0.8,0.75,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,271,170,1,270,0,0,0,0,99.71,0.0,0.0,2339,2170,68,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.87,True
SemiBin_61,o__Bacteroidales (UID2657),160,491,268,32,453,6,0,0,0,91.26,1.64,50.0,2529,2368,103,genus,0.95,0.89,0.19,0.06,0.12,0.77,0.69,True
SemiBin_62,p__Firmicutes (UID1022),100,295,158,21,269,4,1,0,0,96.09,3.19,71.43,1934,1901,150,class,0.99,0.98,0.26,0.02,0.04,0.97,0.95,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,14.74,0.0,0.0,631,603,162,genus,0.84,0.8,0.16,0.64,2.75,0.71,0.57,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,192,43,kingdom,1.0,0.61,0.0,0.0,0.0,0.51,0.31,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,52,436,3,0,0,0,94.74,1.12,33.33,2609,2520,163,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,202,42,genus,0.84,0.76,0.31,0.38,1.45,0.69,0.53,True
SemiBin_69,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2352,2255,126,genus,0.82,0.78,0.35,0.04,0.07,0.96,0.75,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,61,420,10,0,0,0,93.07,1.96,60.0,2478,2394,173,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,836,698,121,genus,0.78,0.65,0.17,0.27,0.72,0.66,0.43,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,753,653,132,class,0.94,0.81,0.51,0.03,0.06,0.73,0.59,False
SemiBin_74,k__Bacteria (UID2372),131,176,105,140,36,0,0,0,0,18.86,0.0,0.0,245,227,69,order,0.92,0.85,0.21,0.51,1.66,0.58,0.49,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,236,57,genus,0.56,0.49,0.72,0.44,1.82,0.65,0.32,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,219,37,genus,0.87,0.77,0.5,0.33,0.8,0.77,0.59,False
SemiBin_79,o__Bacteroidales (UID2657),160,492,269,11,464,17,0,0,0,96.53,2.6,11.76,2174,1994,131,family,0.93,0.85,0.21,0.17,0.4,0.71,0.61,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,94,153,0,0,0,0,53.43,0.0,0.0,981,929,205,family,0.94,0.89,0.25,0.48,2.13,0.66,0.59,True
SemiBin_80,k__Bacteria (UID2372),131,177,106,2,165,10,0,0,0,98.11,7.01,10.0,1731,1663,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_82,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,628,605,56,class,0.98,0.94,0.97,0.03,0.07,0.88,0.83,False
SemiBin_83,k__Bacteria (UID203),5449,103,57,71,32,0,0,0,0,39.39,0.0,0.0,1332,1282,282,genus,0.84,0.81,0.21,0.21,0.57,0.77,0.62,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,275,33,genus,0.79,0.67,0.19,0.38,1.14,0.67,0.45,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,251,38,genus,0.68,0.53,0.29,0.7,3.77,0.64,0.34,True
SemiBin_87,p__Proteobacteria (UID3887),1487,256,160,9,244,3,0,0,0,95.94,1.88,0.0,1631,1513,67,class,0.95,0.89,0.3,0.09,0.21,0.68,0.6,True
