sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.23667.1	0.9831728806918058	1.0	2205012	2167908	2167908	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_166.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.42422.0	0.9597190105651668	1.0	2227130	2137419	2137419	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.45365.0	0.8242132132533464	1.0	2544082	2096866	2096866	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.35197.0	0.9877410149707857	1.0	1798436	1776389	1776389	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.44228.0	0.8146348723022795	1.0	2714653	2211451	2211451	0.007575757575757576	1.0	132	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.45053.0	0.7534503142159085	1.0	2540928	1914463	1914463	0.005847953216374269	1.0	171	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.57.0	0.9403086356695486	1.0	3015076	2835102	2835102	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.37887.0	0.46218195158369874	1.0	4661240	2154341	2154341	0.007246376811594203	1.0	138	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_233.fa	OTU_97.20271.0	1.0	1.0	1971250	1971250	1971250	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_225.fa	OTU_97.43676.0	1.0	1.0	2571335	2571335	2571335	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_218.fa	OTU_97.9672.0	1.0	1.0	1986122	1986122	1986122	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_208.fa	OTU_97.39115.0	1.0	1.0	2143825	2143825	2143825	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_205.fa	OTU_97.41189.0	1.0	1.0	2324977	2324977	2324977	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_202.fa	OTU_97.237.0	1.0	1.0	3176056	3176056	3176056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_175.fa	OTU_97.14837.0	0.9931674948324436	1.0	1818074	1805652	1805652	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.40548.0	0.3895447028243306	1.0	5584155	2175278	2175278	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_163.fa	OTU_97.44484.0	0.9941569014355607	1.0	1776797	1766415	1766415	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_134.fa	OTU_97.56.0	1.0	1.0	1754517	1754517	1754517	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_105.fa	OTU_97.44958.0	1.0	1.0	1769922	1769922	1769922	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bowtie2/S14/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.5254.0	0.9987461819123257	1.0	2410238	2407216	2407216	0.9473684210526315	1.0	19	18	18
