sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_99.fa	OTU_97.43290.0	0.9810726087358356	1.0	3300085	3237623	3237623	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.300.0	0.7680396360091795	1.0	978706	751685	751685	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.44002.0	1.0	1.0	2330323	2330323	2330323	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_119.fa	OTU_97.43913.0	0.9798498784674926	1.0	1886738	1848720	1848720	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.43292.0	1.0	1.0	2533748	2533748	2533748	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.40724.0	0.996675728077561	1.0	2596358	2587727	2587727	0.9090909090909091	1.0	11	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_147.fa	OTU_97.36767.0	1.0	1.0	1977066	1977066	1977066	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.43871.0	0.9738288776381919	1.0	2163224	2106610	2106610	0.125	1.0	16	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_151.fa	OTU_97.249.0	1.0	1.0	1664558	1664558	1664558	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_157.fa	OTU_97.40729.0	1.0	1.0	1972688	1972688	1972688	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.27551.0	0.9605823881212621	1.0	1818375	1746699	1746699	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_76.fa	OTU_97.31719.0	0.9678957229085965	1.0	1973818	1910450	1910450	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_175.fa	OTU_97.39400.0	1.0	1.0	3006811	3006811	3006811	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.272.0	0.9904073529557046	1.0	5567285	5513880	5513880	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.39229.0	0.9954555607727827	0.9993324648895975	2323499	2312940	2314485	0.9661016949152542	0.9661016949152542	59	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.41368.0	1.0	0.9987361420794193	2181820	2181820	2184581	1.0	0.9649122807017544	55	55	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.27530.0	1.0	0.9983625124812456	2307683	2307683	2311468	1.0	0.9342105263157895	71	71	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.39620.0	1.0	0.9972947242314258	1970424	1970424	1975769	1.0	0.9264705882352942	63	63	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.2658.0	1.0	0.9967851254049664	2285719	2285719	2293091	1.0	0.9090909090909091	60	60	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.40650.0	1.0	0.9955787488754951	2256532	2256532	2266553	1.0	0.8769230769230769	57	57	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.37012.0	0.7014268324820861	0.980235989623226	3187480	2235784	2280863	0.0326530612244898	0.8	245	8	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.36842.0	0.8861882684732177	0.9766065018857737	3449372	3056793	3130015	0.3812154696132597	0.8625	181	69	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.3437.0	0.7121414855096176	0.9744057736923538	4125426	2937887	3015055	0.17563739376770537	0.8611111111111112	353	62	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.7126.1	0.9037238286838726	0.9502658487530978	2089167	1888030	1986844	0.2727272727272727	0.7741935483870968	88	24	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.43733.0	0.7367225587772133	0.9059026904795555	4132724	3044671	3360925	0.00423728813559322	0.09090909090909091	236	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.34305.1	0.8114348401676725	0.8776432571414146	1670876	1355807	1544827	0.7154150197628458	0.6156462585034014	253	181	294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.27789.0	0.9536729377375719	0.7926239124577553	2742328	2615284	3299527	0.17142857142857143	0.6	35	6	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.37162.0	0.581589304292007	0.7723874980892019	4517700	2627446	3401720	0.13924050632911392	0.6534653465346535	474	66	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.1723.1	0.6639133814805989	0.6651872329638534	1632353	1083741	1629227	0.599388379204893	0.3432574430823117	327	196	571
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.38340.1	0.973909759818742	0.6620853196563717	1249931	1217320	1838615	0.960352422907489	0.3758620689655172	227	218	580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.27566.0	0.9966601121629941	0.6548030994970369	1271899	1267651	1935927	0.9963898916967509	0.3143507972665148	277	276	878
