sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.8463969996905698	1.0	5157868	4365604	4365604	0.014814814814814815	1.0	135	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.26691.1	0.9459886612868341	1.0	4378451	4141965	4141965	0.01818181818181818	1.0	55	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_97.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.26691.0	0.9963413708633564	1.0	2846148	2835735	2835735	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.893.0	0.9874944531176673	1.0	1800561	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.680.0	0.9968294557094084	1.0	4220411	4207030	4207030	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_87.fa	OTU_97.512.0	0.9878114251035908	1.0	3656457	3611890	3611890	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.20224.0	0.9970940801951474	1.0	4320835	4308279	4308279	0.7142857142857143	1.0	14	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.44481.0	0.9972961512408068	1.0	2976128	2968081	2968081	0.7857142857142857	1.0	14	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.38031.0	0.9971396831464735	1.0	3840134	3829150	3829150	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.1428.0	0.9691334229208309	1.0	5935352	5752148	5752148	0.4107142857142857	1.0	56	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.1047.0	0.9986998777575408	1.0	3616583	3611881	3611881	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.27397.0	0.704994098398393	1.0	5351937	3773084	3773084	0.004975124378109453	1.0	402	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.8962.0	0.9928331432053453	1.0	3528325	3503038	3503038	0.6842105263157895	1.0	19	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.4007.0	0.9979935535935686	1.0	4158596	4150252	4150252	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.1969.0	0.7256183464906055	1.0	4488139	3256676	3256676	0.0038314176245210726	1.0	261	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.3678.0	0.9977214426554686	0.9997399593308488	3976639	3967578	3968610	0.9	0.9473684210526315	20	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.40665.0	0.9983579670034398	0.9996005448358618	6298899	6288556	6291069	0.9534883720930233	0.9647058823529412	86	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.680.1	0.9984560981417514	0.9897485469018668	3880428	3874437	3914567	0.5	0.6666666666666666	4	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.240.0	0.9951886291617082	0.9884391132852641	4311661	4290916	4341103	0.966824644549763	0.8831168831168831	211	204	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.33712.0	0.9859589069434522	0.9785650714529557	3625430	3574525	3652823	0.9285714285714286	0.8284313725490197	182	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.2472.0	1.0	0.9768427326599942	5129831	5129831	5251440	1.0	0.8623188405797102	238	238	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.38475.0	1.0	0.9035417442810558	2573239	2573239	2847947	1.0	0.5985401459854015	328	328	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.36145.0	1.0	0.9020688755072103	3690813	3690813	4091498	1.0	0.613965744400527	466	466	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.2555.1	0.9992023322638579	0.875779940747382	3773501	3770491	4305295	0.9982174688057041	0.5907172995780591	561	560	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.41827.1	1.0	0.8058099806497253	3717917	3717917	4613888	1.0	0.5707762557077626	500	500	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.40668.0	0.9682136957171675	0.7769058860470076	3920116	3795510	4885418	0.8686868686868687	0.6201923076923077	297	258	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.161.1	0.9837902789681694	0.6561007443009749	3541085	3483685	5309680	0.9734265734265735	0.34017595307917886	715	696	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.21792.1	0.998387041422149	0.6415229412637965	3263568	3258304	5079014	0.9977324263038548	0.4439959636730575	441	440	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.1426.0	1.0	0.5014810363648435	2975968	2975968	5934358	1.0	0.20381110190555096	738	738	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/11/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.6890.0	1.0	0.4693821119312396	1118646	1118646	2383231	1.0	0.18867924528301888	280	280	1484
