sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.5710.0	1.0	1.0	4145537	4145537	4145537	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.512.0	1.0	1.0	3611863	3611863	3611863	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.463.0	1.0	1.0	1967074	1967074	1967074	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.3048.0	0.964980619642131	1.0	2909389	2807504	2807504	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.44483.0	0.876973153843931	1.0	3391398	2974165	2974165	0.10810810810810811	1.0	37	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.3427.0	0.755229835279281	1.0	8570203	6472473	6472473	0.0017452006980802793	1.0	573	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.819.0	1.0	1.0	4586734	4586734	4586734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.6577.0	0.9845346946837443	1.0	1645425	1619978	1619978	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.40664.1	0.9459985516082424	1.0	4226757	3998506	3998506	0.5185185185185185	1.0	27	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.19895.0	0.9757200574995344	1.0	4187860	4086179	4086179	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.40660.0	0.9989932072230524	1.0	3171457	3168264	3168264	0.6666666666666666	1.0	3	2	2
