sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.544.0	0.9943092511672664	1.0	2979397	2962442	2962442	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.35249.0	0.8523871001738947	1.0	3491768	2976338	2976338	0.09523809523809523	1.0	21	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.6382.0	1.0	1.0	5637352	5637352	5637352	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.34494.0	0.9907054772953693	1.0	2905905	2878896	2878896	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.44237.0	0.9987860491856222	1.0	2619546	2616366	2616366	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.270.0	1.0	1.0	2501077	2501077	2501077	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.34382.0	0.9984699105810129	1.0	2564556	2560632	2560632	0.8181818181818182	1.0	11	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.29637.1	0.9790120796909091	1.0	2487812	2435598	2435598	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.16297.0	0.5786423090596979	1.0	4787334	2770154	2770154	0.017857142857142856	1.0	56	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.10273.0	1.0	1.0	2528055	2528055	2528055	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.18938.0	1.0	1.0	2151141	2151141	2151141	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.24656.0	0.9978019583414259	1.0	2110970	2106330	2106330	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.39526.0	0.987725306369791	1.0	5376346	5310353	5310353	0.041666666666666664	1.0	24	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.45365.1	0.9794586594720803	1.0	2175710	2131018	2131018	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.35920.0	0.8172889174182629	0.9926823292735548	3425709	2799794	2820433	0.02127659574468085	0.5	47	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.32002.1	0.9847798094922897	0.9926352157875259	2320536	2285217	2302172	0.125	0.3333333333333333	8	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.44585.0	0.989186410110255	0.9913187871658922	2845586	2814815	2839465	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.35712.0	0.9994107672465153	0.99083051779681	2902079	2900369	2927210	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.37297.1	0.9459579856583339	0.9808060920152711	3023777	2860366	2916342	0.023255813953488372	0.5	43	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.35048.0	0.9766496093223369	0.9745413524628678	2559015	2499261	2564551	0.3333333333333333	0.14285714285714285	3	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.45365.0	0.9944692979479764	0.9083447130220512	1915670	1905075	2097304	0.9820627802690582	0.7251655629139073	223	219	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.37297.0	0.8693219219324553	0.8326591589170206	2565855	2230554	2678832	0.42857142857142855	0.75	7	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35249.1	0.7816161238454923	0.377203597722352	1337150	1045138	2770753	0.48484848484848486	0.48484848484848486	33	16	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.29637.0	0.893933436186709	0.2507740743631775	765491	684298	2728743	0.96875	0.328042328042328	128	124	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/28/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.32002.0	0.7877019830788656	0.15872060866038176	327874	258267	1627180	0.8770491803278688	0.05970982142857143	122	107	1792
