sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.34663.1	1.0	1.0	2658363	2658363	2658363	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.1661.0	1.0	1.0	5325849	5325849	5325849	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.161.0	1.0	1.0	4791899	4791899	4791899	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.9699.0	1.0	1.0	4621646	4621646	4621646	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.27720.0	1.0	1.0	5626431	5626431	5626431	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.7941.1	0.7304979782101901	1.0	1972757	1441095	1441095	0.10810810810810811	1.0	37	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.29883.0	1.0	1.0	4638059	4638059	4638059	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.16884.0	0.96678050732924	1.0	4961906	4797074	4797074	0.15625	1.0	32	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.3377.0	1.0	0.9994851721387423	4760305	4760305	4762757	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.44851.0	1.0	0.9968026712468622	1659816	1659816	1665140	1.0	0.9333333333333333	56	56	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.35920.0	0.5289608808007252	0.9926861930798225	5293002	2799791	2820419	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.44585.0	0.7602869670956426	0.9913180889230268	3702306	2814815	2839467	0.006329113924050633	0.5	158	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.35712.0	0.644497247118068	0.9908321883248076	4500193	2900362	2927198	0.0044444444444444444	0.5	225	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.508.0	1.0	0.9804083713163052	3050523	3050523	3111482	1.0	0.8174904942965779	215	215	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.34382.0	1.0	0.9726895716474189	2480088	2480088	2549722	1.0	0.8237885462555066	187	187	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.34866.0	1.0	0.959998655338607	4940419	4940419	5146277	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.23862.0	0.7155363753757431	0.9596395644184409	7446576	5328296	5552393	0.009009009009009009	0.25	111	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.16650.0	0.8840618256034868	0.9303989379868673	5669884	5012528	5387504	0.14864864864864866	0.7333333333333333	74	11	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.45246.0	1.0	0.903622532158951	1822969	1822969	2017401	1.0	0.6309523809523809	212	212	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.37297.0	0.9507498402595939	0.8579568794304859	2394510	2276580	2653490	0.9172185430463576	0.5794979079497908	302	277	478
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.1240.0	0.9971860832210121	0.7522348424640639	4162170	4150458	5517503	0.9975874547647768	0.4219387755102041	829	827	1960
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.29398.0	0.9805010606845604	0.6706783594051487	3103656	3043138	4537403	0.9683042789223455	0.3527713625866051	631	611	1732
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.27214.0	0.6722915985996696	0.5935131108407782	2405718	1617344	2725035	0.5131964809384164	0.38631346578366443	341	175	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.34817.0	1.0	0.36746004160894574	883834	883834	2405252	1.0	0.13236929922135707	238	238	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35048.0	0.996188344403875	0.33501285159294186	810409	807320	2409818	0.9952380952380953	0.11689038031319911	210	209	1788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44594.0	1.0	0.32921236734864184	591751	591751	1797475	1.0	0.11624326404926867	151	151	1299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.42478.0	0.5686364559744861	0.3188249080419932	1604774	912533	2862176	0.30526315789473685	0.232	190	58	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.36530.0	0.5021201052389589	0.25124261644673246	1487662	746985	2973162	0.4350282485875706	0.14	177	77	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.2104.0	0.9227146037951262	0.22858243584760063	1073851	990858	4334795	0.9348534201954397	0.07191180155349536	307	287	3991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.9158.0	0.8416794483017013	0.2000843693219229	1366544	1150192	5748535	0.9759036144578314	0.16910229645093947	83	81	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.36530.0	0.6815167768561591	0.16423659390238407	716493	488302	2973162	0.5343511450381679	0.12727272727272726	131	70	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.9158.0	0.9968426430443978	0.16020725280441017	923874	920957	5748535	0.9848484848484849	0.13569937369519833	66	65	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.36530.0	0.35512412694288337	0.14985863535185773	1254643	445554	2973162	0.31794871794871793	0.11272727272727273	195	62	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.36183.0	0.602680305925307	0.12045400149986438	563667	339711	2820255	0.05714285714285714	0.13333333333333333	35	2	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.42478.0	0.5418815485189614	0.10782041355947364	569499	308601	2862176	0.2413793103448276	0.084	87	21	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/23/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.27214.0	0.2549309811388112	0.10062843229536501	1075648	274216	2725035	0.18497109826589594	0.0706401766004415	173	32	453
