sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.9699.0	0.8105733377764527	1.0	5701700	4621646	4621646	0.011363636363636364	1.0	88	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.34866.0	0.9051720604993868	1.0	5685413	5146277	5146277	0.07894736842105263	1.0	38	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.1661.0	0.978829051278974	1.0	5441041	5325849	5325849	0.15625	1.0	32	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.44237.0	1.0	1.0	2616356	2616356	2616356	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.34663.1	0.8221581890990154	1.0	3233396	2658363	2658363	0.009433962264150943	1.0	106	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.29883.0	0.7851082201545448	1.0	5907541	4638059	4638059	0.09523809523809523	1.0	21	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.161.0	0.9727103525398283	1.0	4926337	4791899	4791899	0.075	1.0	40	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.7941.1	0.8746801345983899	1.0	1647568	1441095	1441095	0.0851063829787234	1.0	47	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.27720.0	0.9994818227617124	1.0	5629348	5626431	5626431	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/23/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.44851.0	1.0	0.9968026712468622	1659816	1659816	1665140	1.0	0.9333333333333333	56	56	60
