sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.9740.1	0.955155135423395	1.0	1704543	1628103	1628103	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_169.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.23667.1	0.9625102337649422	1.0	2252348	2167908	2167908	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.20271.0	1.0	1.0	1971204	1971204	1971204	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.44958.0	0.7612055970462184	1.0	2325155	1769921	1769921	0.006329113924050633	1.0	158	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.14837.0	0.9773182919409978	1.0	1847524	1805619	1805619	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.42987.0	0.72571297007966	1.0	3479038	2524783	2524783	0.0036101083032490976	1.0	277	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.44228.0	0.9984121888994081	1.0	2214999	2211482	2211482	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.44935.0	0.9548007191483344	1.0	1980120	1890620	1890620	0.037037037037037035	1.0	27	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_208.fa	OTU_97.39115.0	1.0	1.0	2143839	2143839	2143839	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_207.fa	OTU_97.20.0	1.0	1.0	2300989	2300989	2300989	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.45053.0	0.9977070053072404	1.0	1918888	1914488	1914488	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_171.fa	OTU_97.35197.0	1.0	1.0	1776373	1776373	1776373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.38106.0	0.563283545873662	1.0	3857464	2172846	2172846	0.011235955056179775	1.0	178	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.42422.0	0.768199667479638	1.0	2782386	2137428	2137428	0.005681818181818182	1.0	176	1	1
