sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.156.0	0.8741538775374582	1.0	6049213	5287943	5287943	0.0196078431372549	1.0	51	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.7000.0	0.9386519792042003	1.0	4856750	4558798	4558798	0.05405405405405406	1.0	37	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.29331.0	0.9639735374486649	1.0	1877370	1809735	1809735	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.893.0	0.9059740042689293	1.0	1962553	1778022	1778022	0.015384615384615385	1.0	130	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.8940.0	0.9194797423542316	1.0	2770781	2547677	2547677	0.041666666666666664	1.0	48	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.2555.1	0.9568554966061267	1.0	4548343	4352107	4352107	0.12	1.0	25	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.4336.0	0.9822408141597394	1.0	3797584	3730142	3730142	0.45454545454545453	1.0	11	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.13702.0	1.0	1.0	2229529	2229529	2229529	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.44505.0	0.9981695340145673	1.0	2093456	2089624	2089624	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.326.1	0.9941566622555844	1.0	5137817	5107795	5107795	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.740.0	1.0	1.0	3158342	3158342	3158342	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.22911.0	0.9677425319902025	1.0	5786381	5599727	5599727	0.047619047619047616	1.0	21	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.44483.0	1.0	1.0	2974365	2974365	2974365	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.27397.0	0.9956869013378681	1.0	3789387	3773043	3773043	0.5555555555555556	1.0	9	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.740.1	1.0	1.0	2186875	2186875	2186875	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.427.0	0.9972088184482425	1.0	2752956	2745272	2745272	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.2472.0	0.9832247256344563	1.0	5351984	5262203	5262203	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.498.0	0.7468361914412305	1.0	5496935	4105310	4105310	0.006097560975609756	1.0	164	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.240.0	0.8984512031975159	1.0	4843760	4351882	4351882	0.010309278350515464	1.0	97	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_103.fa	OTU_97.38031.0	1.0	0.9875526030031699	3781491	3781491	3829154	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.2576.0	1.0	0.9849273515520035	4266528	4266528	4331820	1.0	0.8591885441527446	360	360	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/4/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.30976.0	0.9945488012458064	0.9847650790322364	1256054	1249207	1268533	0.9809523809523809	0.8583333333333333	105	103	120
