sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.8334.0	1.0	1.0	1974259	1974259	1974259	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.35197.0	0.965162178594501	1.0	1840471	1776353	1776353	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.33307.0	0.8540301419215328	1.0	6126484	5232202	5232202	0.03684210526315789	1.0	190	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.329.1	0.40987806346795264	1.0	4068510	1667593	1667593	0.003968253968253968	1.0	252	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_231.fa	OTU_97.30766.0	1.0	1.0	2767883	2767883	2767883	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_214.fa	OTU_97.42878.0	1.0	1.0	2349438	2349438	2349438	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.45365.0	1.0	1.0	2096866	2096866	2096866	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.44228.0	0.7907112779519245	1.0	2796811	2211470	2211470	0.006493506493506494	1.0	154	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.37245.0	0.390081685640749	1.0	5572338	2173667	2173667	0.008064516129032258	1.0	124	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.9740.1	0.9834431425469978	1.0	1655447	1628038	1628038	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_180.fa	OTU_97.44550.0	1.0	1.0	2064138	2064138	2064138	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_179.fa	OTU_97.44294.0	1.0	1.0	1924418	1924418	1924418	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.42422.0	0.9615372849911739	1.0	2222932	2137432	2137432	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_156.fa	OTU_97.20.0	1.0	1.0	2300980	2300980	2300980	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.237.0	1.0	1.0	3175250	3175250	3175250	1.0	1.0	17	17	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_143.fa	OTU_97.31214.0	0.5515737405435504	1.0	13965072	7702767	7702767	0.5714285714285714	1.0	7	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/16/new_norm/output0/output_recluster_bins/SemiBin_147.fa	OTU_97.31370.0	1.0	1.0	3042875	3042875	3042875	1.0	1.0	3	3	3
