sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.20.0	0.8153054803199157	1.0	2822244	2300991	2300991	0.009708737864077669	1.0	103	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_132.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	1.0	1.0	1769924	1769924	1769924	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.42948.0	0.9494999892402244	1.0	2509346	2382624	2382624	0.2	1.0	30	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.44228.0	0.6288807754683378	1.0	3516533	2211480	2211480	0.004830917874396135	1.0	207	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.34782.1	0.9198088893521036	1.0	2120447	1950406	1950406	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.44935.0	0.8597668951027962	1.0	2199010	1890636	1890636	0.016666666666666666	1.0	60	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.45365.0	0.6785674412282958	1.0	3090135	2096865	2096865	0.004149377593360996	1.0	241	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.44565.0	0.9441250988001478	1.0	1810473	1709313	1709313	0.030303030303030304	1.0	33	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_144.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.42987.0	0.8045541425833619	1.0	3138066	2524744	2524744	0.00819672131147541	1.0	122	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_126.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_74.fa	OTU_97.37402.0	0.8756221720218924	1.0	2227077	1950078	1950078	0.025	1.0	40	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.42989.0	1.0	1.0	1829184	1829184	1829184	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.42422.0	0.9744598807997079	1.0	2193451	2137430	2137430	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.45058.0	0.9813100207632864	0.9740916449873943	1654844	1623915	1667107	0.9186991869918699	0.795774647887324	123	113	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.44294.0	0.9692997041443213	0.9719735171498216	1921545	1862553	1916259	0.8922155688622755	0.7760416666666666	167	149	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.2213.0	0.9763422613840074	0.9685397686428221	1817418	1774422	1832059	0.9097744360902256	0.7610062893081762	133	121	159
