sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_95.fa	OTU_97.42989.0	0.997759766452789	1.0	1833291	1829184	1829184	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.44935.0	0.831903000179525	1.0	2272664	1890636	1890636	0.012987012987012988	1.0	77	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.44958.0	1.0	1.0	1769924	1769924	1769924	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.45365.0	0.9857802504052443	1.0	2127112	2096865	2096865	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.42422.0	0.6830486538307902	1.0	3129250	2137430	2137430	0.00423728813559322	1.0	236	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.44228.0	0.6402535676038897	1.0	3454069	2211480	2211480	0.005154639175257732	1.0	194	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.42987.0	0.8218056754934833	1.0	3072191	2524744	2524744	0.009009009009009009	1.0	111	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.37402.0	0.8890966910968506	1.0	2193325	1950078	1950078	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.44565.0	0.9427571562517235	1.0	1813100	1709313	1709313	0.029411764705882353	1.0	34	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.34782.1	0.9678853031654179	1.0	2015121	1950406	1950406	0.09090909090909091	1.0	11	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_120.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.42502.0	1.0	1.0	1996169	1996169	1996169	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_111.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_113.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.1704.0	1.0	0.9996401479480819	2494572	2494572	2495470	1.0	0.98	49	49	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.42948.0	0.9418927791453514	0.9964706978524518	2520685	2374215	2382624	0.15151515151515152	0.8333333333333334	33	5	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.38269.0	1.0	0.9833513163530356	2454320	2454320	2495873	1.0	0.8518518518518519	184	184	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.27203.0	0.9170093157654385	0.9742053931520529	2253277	2066276	2120986	0.765	0.8181818181818182	200	153	187
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.45058.0	0.9832600895394784	0.9740916449873943	1651562	1623915	1667107	0.9262295081967213	0.795774647887324	122	113	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.39998.0	0.9979697434837651	0.9677894616582012	2037181	2033045	2100710	0.9930555555555556	0.7857142857142857	144	143	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.31370.0	1.0	0.9677344954097563	2932881	2932881	3030667	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.45366.0	0.9832223713813439	0.9669926777646285	1983713	1950431	2017007	0.9640287769784173	0.8072289156626506	139	134	166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.44294.0	0.9691061943148737	0.9656925290370456	1909509	1850517	1916259	0.891566265060241	0.7708333333333334	166	148	192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S7/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.11425.0	0.7313920499883152	0.9647597920653034	2725757	1993597	2066418	0.3726541554959786	0.8475609756097561	373	139	164
