sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.68.0	0.999293396315646	1.0	3594660	3592120	3592120	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.20224.0	1.0	1.0	4308279	4308279	4308279	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.680.1	1.0	1.0	3914567	3914567	3914567	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.27397.0	0.6936810792723956	1.0	5439220	3773084	3773084	0.004705882352941176	1.0	425	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.1428.0	1.0	1.0	5752148	5752148	5752148	1.0	1.0	23	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.9303.0	1.0	1.0	3085706	3085706	3085706	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.8962.0	1.0	1.0	3503038	3503038	3503038	1.0	1.0	13	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.38031.0	1.0	1.0	3829150	3829150	3829150	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.2573.1	1.0	1.0	3867342	3867342	3867342	1.0	1.0	15	15	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.44481.0	1.0	1.0	2968081	2968081	2968081	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.893.0	0.9879372403117315	1.0	1799754	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_85.fa	OTU_97.1047.0	1.0	1.0	3611881	3611881	3611881	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.1969.0	1.0	1.0	3256676	3256676	3256676	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.26691.1	1.0	1.0	4141965	4141965	4141965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.4007.0	1.0	1.0	4150252	4150252	4150252	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_93.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	0.998674564919333	0.9931464422751545	4317073	4311351	4341103	0.9904761904761905	0.9004329004329005	210	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.33712.0	0.9977195420634982	0.988963056791966	3620764	3612507	3652823	0.9826589595375722	0.8333333333333334	173	170	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.40668.0	0.9900115801742098	0.975067230685276	4811672	4763611	4885418	0.9634831460674157	0.8245192307692307	356	343	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.9586771047531175	0.9367858376527051	4265916	4089636	4365604	0.038461538461538464	0.5	26	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.36145.0	1.0	0.9150201222144065	3743803	3743803	4091498	1.0	0.621870882740448	472	472	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	1.0	0.9063911652850282	2581354	2581354	2847947	1.0	0.6021897810218978	330	330	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.2555.1	1.0	0.8732711695714231	3759690	3759690	4305295	1.0	0.5886075949367089	558	558	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.41827.1	1.0	0.8588255718387616	3962525	3962525	4613888	1.0	0.6141552511415526	538	538	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.161.1	0.9833246020658708	0.6999470777899987	3779520	3716495	5309680	0.9724770642201835	0.3626588465298143	763	742	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.21792.1	1.0	0.6174107809114131	3135838	3135838	5079014	1.0	0.42785065590312815	424	424	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	1.0	0.5701446424606855	2198236	2198236	3855576	1.0	0.35117493472584854	269	269	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9740930992423784	0.47931288989596504	1884054	1835244	3828906	0.9666666666666667	0.19619450317124737	480	464	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.6890.0	1.0	0.4556578862896631	1085938	1085938	2383231	1.0	0.18463611859838275	274	274	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.10356.0	0.9121142411305875	0.4462412295027133	1989196	1814374	4065904	0.9109730848861284	0.17564870259481039	483	440	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.216.0	1.0	0.3707931333921381	1948819	1948819	5255812	1.0	0.14992076069730587	473	473	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.1426.0	1.0	0.344583693804789	2044883	2044883	5934358	1.0	0.140016570008285	507	507	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.21792.1	0.951035693001305	0.29471389525604774	1573922	1496856	5079014	0.9255813953488372	0.20080726538849647	215	199	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.26072.0	0.9873864536378837	0.23571808725855747	920439	908829	3855576	0.967741935483871	0.1566579634464752	124	120	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9564582786351216	0.2291122280554066	1028370	983593	4293062	0.9512987012987013	0.07354417670682731	308	293	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.216.0	1.0	0.14596012947190654	767139	767139	5255812	1.0	0.0630744849445325	199	199	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.1426.0	0.9969968132328505	0.14276388448421884	849764	847212	5934358	0.9952153110047847	0.05744269538801436	209	208	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.40668.1	0.7561663555369301	0.11710466594714508	734956	555749	4745746	0.7543859649122807	0.03055604903179961	228	172	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_120.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.41827.1	1.0	0.05996634508683349	276678	276678	4613888	1.0	0.03767123287671233	33	33	876
