sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.42987.0	0.727001665192862	1.0	3472871	2524783	2524783	0.0036363636363636364	1.0	275	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.45365.0	0.9982352417509335	1.0	2100571	2096864	2096864	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1906.0	0.4748642469401334	1.0	3446147	1636452	1636452	0.02	1.0	50	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_211.fa	OTU_97.35197.0	1.0	1.0	1776373	1776373	1776373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_208.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_200.fa	OTU_97.17727.0	1.0	1.0	2013561	2013561	2013561	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.45053.0	0.9982834318847834	1.0	1917780	1914488	1914488	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_179.fa	OTU_97.27797.0	0.997266648843655	1.0	2270473	2264267	2264267	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_274.fa	OTU_97.20.0	1.0	1.0	2300989	2300989	2300989	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_153.fa	OTU_97.44228.0	1.0	1.0	2211482	2211482	2211482	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.44565.0	0.6226415850326111	1.0	2745382	1709389	1709389	0.0058823529411764705	1.0	170	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.42422.0	0.7501289738872624	1.0	2849414	2137428	2137428	0.005128205128205128	1.0	195	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.20271.0	1.0	1.0	1971204	1971204	1971204	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.9740.1	0.9406171860917633	1.0	1730888	1628103	1628103	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_100.fa	OTU_97.38845.0	0.9967181409422722	1.0	2707307	2698422	2698422	0.8846153846153846	1.0	26	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.14837.0	0.9684111220224862	1.0	1864517	1805619	1805619	0.13333333333333333	1.0	15	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.38106.0	0.619058024919635	1.0	3509923	2172846	2172846	0.020618556701030927	1.0	97	2	2
