sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.24948.0	1.0	1.0	2451683	2451683	2451683	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_101.fa	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_102.fa	OTU_97.42356.0	1.0	1.0	2093293	2093293	2093293	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.22389.0	0.839945155015549	1.0	2421370	2033818	2033818	0.023255813953488372	1.0	43	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_112.fa	OTU_97.89.0	1.0	1.0	3338082	3338082	3338082	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_116.fa	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.17807.0	0.8051752093802345	1.0	2985000	2403448	2403448	0.0058823529411764705	1.0	170	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.7131.0	0.8996752561429511	1.0	2634076	2369813	2369813	0.011627906976744186	1.0	86	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.24447.1	1.0	0.9995356848278044	2830813	2830813	2832128	1.0	0.9761904761904762	41	41	42
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.45365.1	1.0	0.9988974983354478	2127354	2127354	2129702	1.0	0.96	24	24	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.34382.0	1.0	0.9971840549062413	2552501	2552501	2559709	1.0	0.9047619047619048	19	19	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.44585.0	0.7140420072012635	0.9913177398019629	3942086	2814815	2839468	0.004739336492890996	0.5	211	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35920.0	0.8571975534113664	0.9908784537381459	3259559	2794086	2819807	0.10869565217391304	0.8823529411764706	138	15	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.5961595896897041	0.9908317088885655	4865001	2900317	2927154	0.002770083102493075	0.5	361	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.7202.0	0.99378889997163	0.9854132915593175	3334514	3313803	3362856	0.6666666666666666	0.9090909090909091	15	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.38845.0	1.0	0.9565006880755735	5235154	5235154	5473236	1.0	0.7519747235387045	476	476	633
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.45310.0	0.9890570055109434	0.9275665690834144	2256238	2231548	2405809	0.9738219895287958	0.7380952380952381	191	186	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.44958.1	1.0	0.8671916822375503	1519495	1519495	1752202	1.0	0.6086956521739131	182	182	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.30815.1	1.0	0.8096824690256239	2239121	2239121	2765431	1.0	0.47045454545454546	414	414	880
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.22413.1	0.9985617663276609	0.7594876742991736	1833499	1830862	2410654	0.9971509971509972	0.4107981220657277	351	350	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/9/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.8334.0	0.9887282433768735	0.7390421954402083	1547230	1529790	2069963	0.9727891156462585	0.5607843137254902	147	143	255
