sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.5145.0	0.96892582936322	1.0	5354801	5188405	5188405	0.2708333333333333	1.0	48	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.33966.0	1.0	1.0	2127519	2127519	2127519	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_174.fa	OTU_97.34382.0	1.0	1.0	2560667	2560667	2560667	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_183.fa	OTU_97.35999.0	1.0	1.0	2419299	2419299	2419299	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_189.fa	OTU_97.45365.1	0.9984841292787032	1.0	2134087	2130852	2130852	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.37297.0	0.9869667137562851	1.0	2713974	2678602	2678602	0.4166666666666667	1.0	12	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_180.fa	OTU_97.37290.0	0.9947485671675717	1.0	2806853	2792113	2792113	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_118.fa	OTU_97.44564.0	0.977329620305643	1.0	1833185	1791626	1791626	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_179.fa	OTU_97.40462.0	1.0	1.0	2511422	2511422	2511422	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.36183.0	0.4946141314164561	1.0	5702330	2820453	2820453	0.010869565217391304	1.0	92	1	1
