sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.44228.0	0.6343598687380958	1.0	3486160	2211480	2211480	0.004975124378109453	1.0	201	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.44565.0	0.9412516519823788	1.0	1816000	1709313	1709313	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.42422.0	0.6780323949903582	1.0	3152401	2137430	2137430	0.00411522633744856	1.0	243	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.45365.0	0.989328996424598	1.0	2119482	2096865	2096865	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.44958.0	0.9964929823050154	1.0	1776153	1769924	1769924	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_153.fa	OTU_97.45053.0	1.0	1.0	1914486	1914486	1914486	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.44935.0	0.8401616833842593	1.0	2250324	1890636	1890636	0.013513513513513514	1.0	74	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_146.fa	OTU_97.20.0	1.0	1.0	2300991	2300991	2300991	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_142.fa	OTU_97.30766.0	1.0	1.0	2767806	2767806	2767806	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_137.fa	OTU_97.23667.1	1.0	1.0	2167876	2167876	2167876	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_133.fa	OTU_97.39115.0	1.0	1.0	2143833	2143833	2143833	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S7/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.42987.0	0.8181816119585236	1.0	3085799	2524744	2524744	0.00909090909090909	1.0	110	1	1
