sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.37290.0	0.8304083583009396	1.0	3362023	2791852	2791852	0.08108108108108109	1.0	74	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.34913.0	0.4466196676280888	1.0	5232873	2337104	2337104	0.004524886877828055	1.0	221	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.32155.0	0.8282249227448109	1.0	2921163	2419380	2419380	0.027777777777777776	1.0	72	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.36185.0	0.8998156824151278	1.0	2749602	2474135	2474135	0.018867924528301886	1.0	53	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.34663.1	0.7691835817608944	1.0	3455937	2658250	2658250	0.012987012987012988	1.0	77	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.36502.0	0.6994471205199452	1.0	2775831	1941547	1941547	0.01020408163265306	1.0	98	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_139.fa	OTU_97.21926.0	0.9533762707284477	1.0	2871778	2737885	2737885	0.2	1.0	15	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.36230.0	0.5531237198385268	1.0	4171837	2307542	2307542	0.009259259259259259	1.0	108	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.17807.0	0.8470961625218519	1.0	2837280	2403449	2403449	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_140.fa	OTU_97.34011.0	0.9979692639964485	1.0	2603982	2598694	2598694	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.32419.1	0.9941370058617327	1.0	2378307	2364363	2364363	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.30815.1	0.9599472355529405	1.0	2936826	2819198	2819198	0.1111111111111111	1.0	18	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_94.fa	OTU_97.36161.1	0.9961731651475978	1.0	3446190	3433002	3433002	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.11114.0	0.9361548895389189	1.0	2524328	2363162	2363162	0.02564102564102564	1.0	39	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.89.0	0.7143236108373118	0.9986692933294509	4666840	3333634	3338076	0.007246376811594203	0.5	138	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.44585.0	0.8390496372170775	0.9913184258144677	3354761	2814811	2839462	0.03225806451612903	0.5	31	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.35712.0	0.2684733997816569	0.9908372813772125	10803182	2900367	2927188	0.008264462809917356	0.5	121	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.36159.0	0.9889987166479774	0.9883521361543138	5469271	5409102	5472849	0.9733924611973392	0.8959183673469387	451	439	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.2571.0	0.9875993495863137	0.9872266502744794	7244620	7154782	7247355	0.943986820428336	0.9037854889589906	607	573	634
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.989.0	1.0	0.9863048167521078	3860977	3860977	3914588	1.0	0.8879551820728291	317	317	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.22985.0	0.9142441627078521	0.9831274540959943	2615682	2391372	2432413	0.9282296650717703	0.8584070796460177	209	194	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.80.0	0.7261212416278072	0.9824051613261326	3120001	2265499	2306074	0.04	0.5	25	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.1263.0	0.8980552754275088	0.9813406696535105	3127538	2808702	2862107	0.022727272727272728	0.5	44	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.34382.0	0.9975090016704622	0.9809281736711001	2517866	2511594	2560426	0.6666666666666666	0.4444444444444444	6	4	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.35048.0	0.8895245562108056	0.9783869622342624	2808597	2498316	2553505	0.8432203389830508	0.8766519823788547	236	199	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.13430.0	0.997265994187387	0.9780111900502847	5919885	5903700	6036434	0.982791586998088	0.889273356401384	523	514	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.10083.0	0.9382748635453024	0.9775815553492402	2337589	2193301	2243599	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.2075.0	0.9992081874787779	0.9659191528028728	3495777	3493009	3616254	0.9965635738831615	0.8734939759036144	291	290	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.7928.0	0.9892359176887875	0.9656930463886659	2644257	2615794	2708722	0.9647577092511013	0.8326996197718631	227	219	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.38539.0	1.0	0.9452015385795468	6173564	6173564	6531479	1.0	0.8535353535353535	507	507	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.404.0	0.9950369374969897	0.9210339692429785	3135161	3119601	3387064	0.9708029197080292	0.8184615384615385	274	266	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.12006.0	0.9790962821704317	0.9190898867454715	2486639	2434659	2648989	0.1111111111111111	0.2	9	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/11/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.34817.0	0.8080678605220393	0.9132641252899905	2881086	2328113	2549222	0.812206572769953	0.7456896551724138	213	173	232
