sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.45365.1	0.9940250510312606	1.0	2143784	2130975	2130975	0.5	1.0	6	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.40239.0	0.9236262823397466	1.0	3304409	3052039	3052039	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.44239.1	0.8097314209396661	1.0	2814553	2279032	2279032	0.036585365853658534	1.0	164	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_268.fa	OTU_97.41740.0	1.0	1.0	2758642	2758642	2758642	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_238.fa	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_235.fa	OTU_97.34663.1	1.0	1.0	2658345	2658345	2658345	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.44564.0	0.7962391417975458	1.0	2249912	1791468	1791468	0.0425531914893617	1.0	141	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.37297.0	0.9290187905921147	1.0	2883411	2678743	2678743	0.08333333333333333	1.0	48	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.45246.0	0.9973233784889749	1.0	2041753	2036288	2036288	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_175.fa	OTU_97.34821.0	1.0	1.0	2832286	2832286	2832286	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_139.fa	OTU_97.35501.0	1.0	1.0	2571774	2571774	2571774	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_272.fa	OTU_97.44851.0	1.0	1.0	1667092	1667092	1667092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_132.fa	OTU_97.44935.0	1.0	1.0	2319450	2319450	2319450	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.44594.0	0.950889760577866	1.0	2006832	1908276	1908276	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.24447.1	1.0	1.0	2833065	2833065	2833065	1.0	1.0	18	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_125.fa	OTU_97.34382.0	0.9966612987419438	1.0	2568963	2560386	2560386	0.7857142857142857	1.0	14	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.7535262934131962	1.0	3189468	2403348	2403348	0.04081632653061224	1.0	147	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_112.fa	OTU_97.44656.0	0.9289622464131333	1.0	2228477	2070171	2070171	0.07692307692307693	1.0	26	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.44237.0	0.9977589324758106	0.9991272785125032	2618395	2612527	2614809	0.9574468085106383	0.9375	47	45	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.23317.0	0.9969873434575142	0.9990180443536419	1772522	1767182	1768919	0.9285714285714286	0.9629629629629629	28	26	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.36185.0	1.0	0.995854051268057	2459641	2459641	2469881	1.0	0.8990825688073395	98	98	109
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.38699.0	0.9927564081029328	0.9917292635067722	2976700	2955138	2979783	0.14285714285714285	0.3333333333333333	7	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.44585.0	0.6837096858032137	0.9913191362876937	4116974	2814815	2839464	0.0072992700729927005	0.5	137	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.37297.1	0.7581233264006153	0.9808079848658428	3772931	2860347	2916317	0.008928571428571428	0.5	112	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.36161.1	1.0	0.9539468727361957	3253929	3253929	3411017	1.0	0.7292110874200426	342	342	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.42989.0	0.9985636895695525	0.9503107886506683	1750318	1747804	1839192	0.9943181818181818	0.7322175732217573	176	175	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.44294.0	1.0	0.9330730227188719	1885665	1885665	2020919	1.0	0.8850574712643678	77	77	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.34817.0	1.0	0.9213290274578215	2342831	2342831	2542882	1.0	0.6776119402985075	227	227	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.44629.0	0.8596128008563972	0.9200925956892403	2208321	1898301	2063163	0.23893805309734514	0.8181818181818182	113	27	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.39049.0	0.9874721156508818	0.9126483395754618	2011433	1986234	2176341	0.9751243781094527	0.6533333333333333	201	196	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.4111.1	1.0	0.8679707418545	3376460	3376460	3890062	1.0	0.5582959641255605	498	498	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.38446.1	0.7290218049929509	0.8500668731924234	2652099	1933438	2274454	0.5993377483443708	0.567398119122257	302	181	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.3735.0	0.9928686193243056	0.8366020716950965	2960717	2939603	3513741	0.9904458598726115	0.6321138211382114	314	311	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.43876.1	0.7433046109068627	0.8300550956058229	2611200	1940917	2338299	0.5904365904365905	0.48881239242685026	481	284	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.10389.0	0.9983041815434017	0.7536284651326687	1739573	1736623	2304349	0.9971181556195965	0.41586538461538464	347	346	832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.24948.0	1.0	0.7278409549663294	1739807	1739807	2390367	1.0	0.37640449438202245	335	335	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.12441.0	0.9864593368944333	0.7233072823694096	2310522	2279236	3151131	0.9758241758241758	0.3978494623655914	455	444	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.143.0	1.0	0.69134700302356	2014207	2014207	2913453	1.0	0.3682745825602968	397	397	1078
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.57.1	0.9704943510775444	0.6720120013347493	1456738	1413756	2103766	0.9863013698630136	0.3408284023668639	292	288	845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.279.0	0.9813453900627731	0.6441344236991153	2610990	2562283	3977870	0.9724950884086444	0.3413793103448276	509	495	1450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.37770.0	0.989555068886642	0.633821475586205	1150223	1138209	1795788	0.9813953488372092	0.32213740458015266	215	211	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.45058.0	0.7041906235296932	0.6020762661209714	1880985	1324572	2200007	0.655982905982906	0.2748433303491495	468	307	1117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.11249.0	0.9665543150129856	0.5798247040802339	3002181	2901771	5004566	0.96	0.3065460351250665	600	576	1879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S4/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.44523.0	0.9056438446248412	0.5584341003761071	1143529	1035630	1854525	0.8782608695652174	0.28251748251748254	230	202	715
