sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.369.0	1.0	1.0	2862522	2862522	2862522	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.27530.0	1.0	1.0	2313739	2313739	2313739	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.4481.0	1.0	1.0	1274071	1274071	1274071	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.6593.0	1.0	1.0	3165025	3165025	3165025	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.2583.0	0.8035997203038504	1.0	1425833	1145799	1145799	0.75	1.0	8	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.92.0	1.0	1.0	4110528	4110528	4110528	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.1676.0	1.0	1.0	2446243	2446243	2446243	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.10524.0	1.0	1.0	2480263	2480263	2480263	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.90.0	0.8357957496125166	1.0	1994924	1667349	1667349	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.2363.0	1.0	1.0	3123603	3123603	3123603	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/6/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.27551.0	1.0	1.0	1746701	1746701	1746701	1.0	1.0	1	1	1
