sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.3272.0	1.0	1.0	6823519	6823519	6823519	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.3066.0	1.0	1.0	7121395	7121395	7121395	1.0	1.0	25	25	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.14853.0	1.0	1.0	7679756	7679756	7679756	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.272.0	1.0	1.0	5513882	5513882	5513882	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.36060.0	0.9159094569550141	1.0	4557302	4174076	4174076	0.03076923076923077	1.0	65	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.2568.0	0.9972625685115659	1.0	6598156	6580094	6580094	0.6363636363636364	1.0	11	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.162.0	1.0	1.0	6645476	6645476	6645476	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.36989.0	0.9986396230369441	0.9857238464737521	1846547	1844035	1870742	0.9807692307692307	0.8947368421052632	52	51	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.40357.1	0.6194153330725022	0.9816862320149299	5265220	3261358	3322200	0.020833333333333332	0.3333333333333333	48	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.36395.0	0.8511691562848419	0.9627037502729584	7707139	6560079	6814224	0.08469055374592833	0.8666666666666667	307	26	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.37012.0	1.0	0.9364058601766694	2132640	2132640	2277474	1.0	0.7419354838709677	69	69	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.3437.0	0.8967731323335707	0.9241479993405385	3106604	2785919	3014581	0.4742857142857143	0.8137254901960784	175	83	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.766.1	0.9642458748299576	0.9124647399463397	3708635	3576036	3919095	0.8842975206611571	0.7133333333333334	242	214	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.39400.0	1.0	0.8980612136063284	2669143	2669143	2972117	1.0	0.5903614457831325	343	343	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.4365.0	0.9986606351634417	0.8821373622313229	2522091	2518713	2855239	0.9969512195121951	0.6066790352504638	328	327	539
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.449.0	1.0	0.8106034496418838	1636978	1636978	2019456	1.0	0.5342789598108747	226	226	423
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.194.1	0.9054203231698914	0.7318665275464539	1364236	1235207	1687749	0.8238095238095238	0.49570200573065903	210	173	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.439.0	0.9920113606881706	0.6356771395622193	4386354	4351313	6845162	0.4444444444444444	0.8	9	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S21/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.766.0	0.8870100848807075	0.5878247087835592	2466167	2187515	3721373	0.9292364990689013	0.27149075081610446	537	499	1838
